lat,lon,type,title,link
54.3828024,18.6004565,bank,Santander Bank Polska S.A.,https://www.google.com/maps/place/Santander+Bank+Polska+S.A./data=!4m7!3m6!1s0x46fd752ec8e45083:0x3fe3ffab4d48b7c0!8m2!3d54.3828024!4d18.6004565!16s%2Fg%2F11jknb7kgg!19sChIJg1DkyC51_UYRwLdITav_4z8?authuser=0&hl=en&rclk=1
54.388317,18.6065583,bank,Gdansk,https://www.google.com/maps/place/Gdansk/data=!4m7!3m6!1s0x46fd75eef910a5a1:0x1732259cc9fca01b!8m2!3d54.388317!4d18.6065583!16s%2Fg%2F11g4czh33h!19sChIJoaUQ-e51_UYRG6D8yZwlMhc?authuser=0&hl=en&rclk=1
54.403486,18.586836,bank,DB,https://www.google.com/maps/place/DB/data=!4m7!3m6!1s0x46fd74d5962aac0b:0xcbab91b8c123c9b9!8m2!3d54.403486!4d18.586836!16s%2Fg%2F1td3dqnr!19sChIJC6wqltV0_UYRuckjwbiRq8s?authuser=0&hl=en&rclk=1
54.4018216,18.5793363,bank,ING Bank Śląski placówka bankowa w Gdańsku,https://www.google.com/maps/place/ING+Bank+%C5%9Al%C4%85ski+plac%C3%B3wka+bankowa+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd75299e708aa1:0x16f0e9e7f0b262e6!8m2!3d54.4018216!4d18.5793363!16s%2Fg%2F11c55w300p!19sChIJoYpwnil1_UYR5mKy8Ofp8BY?authuser=0&hl=en&rclk=1
54.3594012,18.6059994,bank,Bank Polski,https://www.google.com/maps/place/Bank+Polski/data=!4m7!3m6!1s0x46fd748804481e3f:0xa8baea78fbdf79cb!8m2!3d54.3594012!4d18.6059994!16s%2Fg%2F11clwn7lbt!19sChIJPx5IBIh0_UYRy3nf-3jquqg?authuser=0&hl=en&rclk=1
54.4196389,18.5623931,bank,Bankomat Bank Millennium,https://www.google.com/maps/place/Bankomat+Bank+Millennium/data=!4m7!3m6!1s0x46fd0ac9caf918af:0xfff3273ae45bb205!8m2!3d54.4196389!4d18.5623931!16s%2Fg%2F11fx7vby0y!19sChIJrxj5yskK_UYRBbJb5Don8_8?authuser=0&hl=en&rclk=1
54.4072589,18.5904118,bank,Bank Polskiej Spółdzielczości,https://www.google.com/maps/place/Bank+Polskiej+Sp%C3%B3%C5%82dzielczo%C5%9Bci/data=!4m7!3m6!1s0x46fd74d52f391331:0x4933059da1a31cb6!8m2!3d54.4072589!4d18.5904118!16s%2Fg%2F1vqtfh5j!19sChIJMRM5L9V0_UYRthyjoZ0FM0k?authuser=0&hl=en&rclk=1
54.4095331,18.5954131,bank,Getin Noble Bank SA Branch,https://www.google.com/maps/place/Getin+Noble+Bank+SA+Branch/data=!4m7!3m6!1s0x46fd0b2c76f156f1:0x13728b8baeb336b0!8m2!3d54.4095331!4d18.5954131!16s%2Fg%2F1pt_w3zv1!19sChIJ8VbxdiwL_UYRsDazrouLchM?authuser=0&hl=en&rclk=1
54.4305247,18.5557675,bank,Bank Pekao,https://www.google.com/maps/place/Bank+Pekao/data=!4m7!3m6!1s0x46fd0abc6ab95639:0x7cc7b19e42ab64f8!8m2!3d54.4305247!4d18.5557675!16s%2Fg%2F1vl5fgq5!19sChIJOVa5arwK_UYR-GSrQp6xx3w?authuser=0&hl=en&rclk=1
54.4305158,18.5557539,bank,ATM of Bank Pekao SA,https://www.google.com/maps/place/ATM+of+Bank+Pekao+SA/data=!4m7!3m6!1s0x46fd0abc6ab95639:0x98a9a1c5fd6db8c7!8m2!3d54.4305158!4d18.5557539!16s%2Fg%2F1q5blhs0j!19sChIJOVa5arwK_UYRx7ht_cWhqZg?authuser=0&hl=en&rclk=1
54.443039,18.561981,bank,ATM of Bank Pekao SA,https://www.google.com/maps/place/ATM+of+Bank+Pekao+SA/data=!4m7!3m6!1s0x46fd0a91c9b33cef:0xa8b95d6a874b9837!8m2!3d54.443039!4d18.561981!16s%2Fg%2F1tf19fxl!19sChIJ7zyzyZEK_UYRN5hLh2pduag?authuser=0&hl=en&rclk=1
54.4329646,18.5624928,bank,Euronet,https://www.google.com/maps/place/Euronet/data=!4m7!3m6!1s0x46fd0abe10d35d3d:0x19120c8445b1caef!8m2!3d54.4329646!4d18.5624928!16s%2Fg%2F11dxny91sm!19sChIJPV3TEL4K_UYR78qxRYQMEhk?authuser=0&hl=en&rclk=1
54.4408782,18.5634931,bank,Alior Bank - ATM (official),https://www.google.com/maps/place/Alior+Bank+-+ATM+(official)/data=!4m7!3m6!1s0x46fd0a91166a1429:0x7258c64f0276905d!8m2!3d54.4408782!4d18.5634931!16s%2Fg%2F1td4nd23!19sChIJKRRqFpEK_UYRXZB2Ak_GWHI?authuser=0&hl=en&rclk=1
54.4302253,18.5570018,bank,I Oddział w Gdańsku,https://www.google.com/maps/place/I+Oddzia%C5%82+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd0abc6ab94389:0x84b14c9bbe89f903!8m2!3d54.4302253!4d18.5570018!16s%2Fg%2F1tvdhg_t!19sChIJiUO5arwK_UYRA_mJvptMsYQ?authuser=0&hl=en&rclk=1
54.441587,18.571898,bank,Bankomat PKO Banku Polskiego,https://www.google.com/maps/place/Bankomat+PKO+Banku+Polskiego/data=!4m7!3m6!1s0x46fd0b595b80965f:0xfc09a5b9a904432e!8m2!3d54.441587!4d18.571898!16s%2Fg%2F11fqtxkdsl!19sChIJX5aAW1kL_UYRLkMEqbmlCfw?authuser=0&hl=en&rclk=1
54.416701,18.586056,bank,Meritum Bank Icb S.a.,https://www.google.com/maps/place/Meritum+Bank+Icb+S.a./data=!4m7!3m6!1s0x46fd0ad7300b43a3:0xec7c81f7dc588707!8m2!3d54.416701!4d18.586056!16s%2Fg%2F11h53w16y_!19sChIJo0MLMNcK_UYRB4dY3PeBfOw?authuser=0&hl=en&rclk=1
54.4203166,18.5824595,bank,Millennium Bank ATM,https://www.google.com/maps/place/Millennium+Bank+ATM/data=!4m7!3m6!1s0x46fd0ada8eb0ea9d:0x3b43a641697c1882!8m2!3d54.4203166!4d18.5824595!16s%2Fg%2F11g8vpz46c!19sChIJneqwjtoK_UYRghh8aUGmQzs?authuser=0&hl=en&rclk=1
54.4127091,18.5914103,bank,PKO Polish Bank - support for individual clients,https://www.google.com/maps/place/PKO+Polish+Bank+-+support+for+individual+clients/data=!4m7!3m6!1s0x46fd0b29fc43068d:0x7b3f46cf2ada742e!8m2!3d54.4127091!4d18.5914103!16s%2Fg%2F1tjgn8v1!19sChIJjQZD_CkL_UYRLnTaKs9GP3s?authuser=0&hl=en&rclk=1
54.42072,18.5710569,bank,Alior Bank - Placówka Partnerska,https://www.google.com/maps/place/Alior+Bank+-+Plac%C3%B3wka+Partnerska/data=!4m7!3m6!1s0x46fd0acf50a5d1f7:0x85af722c0342f025!8m2!3d54.42072!4d18.5710569!16s%2Fg%2F11cm_dkm7v!19sChIJ99GlUM8K_UYRJfBCAyxyr4U?authuser=0&hl=en&rclk=1
54.4097464,18.5965202,bank,SGB Bank Społdzielczy W Pruszczu Gdańskim,https://www.google.com/maps/place/SGB+Bank+Spo%C5%82dzielczy+W+Pruszczu+Gda%C5%84skim/data=!4m7!3m6!1s0x46fd0b2b8dd912c7:0x9009a34130381b8a!8m2!3d54.4097464!4d18.5965202!16s%2Fg%2F11dftvvsx4!19sChIJxxLZjSsL_UYRihs4MEGjCZA?authuser=0&hl=en&rclk=1
54.3927139,18.4074225,bank,Bank Spółdzielczy w Tczewie. Punkt obsługi klienta,https://www.google.com/maps/place/Bank+Sp%C3%B3%C5%82dzielczy+w+Tczewie.+Punkt+obs%C5%82ugi+klienta/data=!4m7!3m6!1s0x46fd9f1ef4e21d9b:0x3e98c27c0102266!8m2!3d54.3927139!4d18.4074225!16s%2Fg%2F1pv2l7rts!19sChIJmx3i9B6f_UYRZiIQwCeM6QM?authuser=0&hl=en&rclk=1
54.370948,18.6352329,bank,Kredyt Bank,https://www.google.com/maps/place/Kredyt+Bank/data=!4m7!3m6!1s0x46fd736221768287:0xcca7c937a943039!8m2!3d54.370948!4d18.6352329!16s%2Fg%2F11h7zf3plp!19sChIJh4J2IWJz_UYROTCUepN8ygw?authuser=0&hl=en&rclk=1
54.4004235,18.5752702,bank,ING Bank Śląski placówka bankowa w Gdańsku,https://www.google.com/maps/place/ING+Bank+%C5%9Al%C4%85ski+plac%C3%B3wka+bankowa+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd7528dee478c9:0xd1f70679c22fa02f!8m2!3d54.4004235!4d18.5752702!16s%2Fg%2F11fz7k6vvt!19sChIJyXjk3ih1_UYRL6AvwnkG99E?authuser=0&hl=en&rclk=1
54.3636264,18.47347,bank,NCB Sp. z o.o.,https://www.google.com/maps/place/NCB+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd9e238c0d42e1:0x7d5d523b854acf2a!8m2!3d54.3636264!4d18.47347!16s%2Fg%2F1hc2hcz2q!19sChIJ4UINjCOe_UYRKs9KhTtSXX0?authuser=0&hl=en&rclk=1
54.4026875,18.5718709,bank,Santander Bank Polska S.A. - Work Cafe,https://www.google.com/maps/place/Santander+Bank+Polska+S.A.+-+Work+Cafe/data=!4m7!3m6!1s0x46fd7532e4cd72b9:0x9dbae09101dac756!8m2!3d54.4026875!4d18.5718709!16s%2Fg%2F1thg945j!19sChIJuXLN5DJ1_UYRVsfaAZHgup0?authuser=0&hl=en&rclk=1
54.4017112,18.578765,bank,Bank Zachodni WBK,https://www.google.com/maps/place/Bank+Zachodni+WBK/data=!4m7!3m6!1s0x46fd7529758836bb:0xe494f6a1da8200a0!8m2!3d54.4017112!4d18.578765!16s%2Fg%2F11bxgl1w50!19sChIJuzaIdSl1_UYRoACC2qH2lOQ?authuser=0&hl=en&rclk=1
54.424494,18.564005,bank,Euronet Polska Sp z o. o.,https://www.google.com/maps/place/Euronet+Polska+Sp+z+o.+o./data=!4m7!3m6!1s0x46fd0ac787b31af7:0x924532cbc3221b52!8m2!3d54.424494!4d18.564005!16s%2Fg%2F11c72mjnpv!19sChIJ9xqzh8cK_UYRUhsiw8syRZI?authuser=0&hl=en&rclk=1
