lat,lon,type,title,link
54.4476388,18.5640897,sklep spozywczy,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fd0a8f9e6c1481:0x10cee20d176b89ad!8m2!3d54.4476388!4d18.5640897!16s%2Fg%2F11cspx5c7w!19sChIJgRRsno8K_UYRrYlrFw3izhA?authuser=0&hl=en&rclk=1
54.446105,18.56512,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0b559c16bd1d:0x4d5e9352fcc273de!8m2!3d54.446105!4d18.56512!16s%2Fg%2F11t25pr6jf!19sChIJHb0WnFUL_UYR3nPC_FKTXk0?authuser=0&hl=en&rclk=1
54.444058,18.5698269,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0bfed82a2d83:0x4e0d3c3e4555b895!8m2!3d54.444058!4d18.5698269!16s%2Fg%2F11nmmwww2t!19sChIJgy0q2P4L_UYRlbhVRT48DU4?authuser=0&hl=en&rclk=1
54.4467034,18.5564233,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0a84daa262ff:0xd1513762be7f1eec!8m2!3d54.4467034!4d18.5564233!16s%2Fg%2F11b6x3rgsj!19sChIJ_2Ki2oQK_UYR7B5_vmI3UdE?authuser=0&hl=en&rclk=1
54.443524,18.5652849,sklep spozywczy,Carrefour Express,https://www.google.com/maps/place/Carrefour+Express/data=!4m7!3m6!1s0x46fd0a91c6f9e2a3:0x58ba5baa509245dd!8m2!3d54.443524!4d18.5652849!16s%2Fg%2F11bzzrk3qk!19sChIJo-L5xpEK_UYR3UWSUKpbulg?authuser=0&hl=en&rclk=1
54.4172198,18.4467305,sklep spozywczy,Sklep spożywczy,https://www.google.com/maps/place/Sklep+spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd9f77772fb663:0xa6f22be22ab3eaec!8m2!3d54.4172198!4d18.4467305!16s%2Fg%2F11c7vztnw1!19sChIJY7Yvd3ef_UYR7OqzKuIr8qY?authuser=0&hl=en&rclk=1
54.4276724,18.4662204,sklep spozywczy,Sklep Ogólnospożywczy,https://www.google.com/maps/place/Sklep+Og%C3%B3lnospo%C5%BCywczy/data=!4m7!3m6!1s0x46fda02a15d3ffff:0x3d03bd4565a20785!8m2!3d54.4276724!4d18.4662204!16s%2Fg%2F11h0vp_jvy!19sChIJ___TFSqg_UYRhQeiZUW9Az0?authuser=0&hl=en&rclk=1
54.4268161,18.3873596,sklep spozywczy,Sklep Spożywczy,https://www.google.com/maps/place/Sklep+Spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd9f756ac24b59:0x2428a46d66506f7c!8m2!3d54.4268161!4d18.3873596!16s%2Fg%2F11t73jhddz!19sChIJWUvCanWf_UYRfG9QZm2kKCQ?authuser=0&hl=en&rclk=1
54.4311598,18.4706858,sklep spozywczy,Bakr. PHU. Strzyż B.,https://www.google.com/maps/place/Bakr.+PHU.+Strzy%C5%BC+B./data=!4m7!3m6!1s0x46fda029544933b7:0x58858aeca8994222!8m2!3d54.4311598!4d18.4706858!16s%2Fg%2F1tftvnj0!19sChIJtzNJVCmg_UYRIkKZqOyKhVg?authuser=0&hl=en&rclk=1
54.4350282,18.4663776,sklep spozywczy,Midar. Drewa D.,https://www.google.com/maps/place/Midar.+Drewa+D./data=!4m7!3m6!1s0x46fda02d2027276d:0xff1f29ef24850de9!8m2!3d54.4350282!4d18.4663776!16s%2Fg%2F1v16n_9t!19sChIJbScnIC2g_UYR6Q2FJO8pH_8?authuser=0&hl=en&rclk=1
