lat,lon,type,title,link
54.3565426,18.6389617,muzeum,Hevelianum,https://www.google.com/maps/place/Hevelianum/data=!4m7!3m6!1s0x46fd7377bf924a4f:0xed541df1e3c661c9!8m2!3d54.3565426!4d18.6389617!16s%2Fg%2F121cb1f_!19sChIJT0qSv3dz_UYRyWHG4_EdVO0?authuser=0&hl=en&rclk=1
54.3706649,18.6424814,muzeum,Dawny budynek dyrekcji (Verwaltungsgebäude) Gdańskiej Fabryki Wagonów,https://www.google.com/maps/place/Dawny+budynek+dyrekcji+(Verwaltungsgeb%C3%A4ude)+Gda%C5%84skiej+Fabryki+Wagon%C3%B3w/data=!4m7!3m6!1s0x46fd736fb929f7eb:0xf3410bc2a6f80383!8m2!3d54.3706649!4d18.6424814!16s%2Fg%2F11t3h_0xwb!19sChIJ6_cpuW9z_UYRgwP4psILQfM?authuser=0&hl=en&rclk=1
54.3713382,18.6412636,muzeum,Dawny warsztat pudeł i podwozi wagonowych Gdańskiej Fabryki Wagonów,https://www.google.com/maps/place/Dawny+warsztat+pude%C5%82+i+podwozi+wagonowych+Gda%C5%84skiej+Fabryki+Wagon%C3%B3w/data=!4m7!3m6!1s0x46fd7359f60bfcb9:0x1c36440055a8c4b4!8m2!3d54.3713382!4d18.6412636!16s%2Fg%2F11t3lzb6xd!19sChIJufwL9llz_UYRtMSoVQBENhw?authuser=0&hl=en&rclk=1
54.3553366,18.6438945,muzeum,Miejsce po bufecie peronowym (Erfrischungs-Halle),https://www.google.com/maps/place/Miejsce+po+bufecie+peronowym+(Erfrischungs-Halle)/data=!4m7!3m6!1s0x46fd7391de7972f9:0x91d9eb4c3e357364!8m2!3d54.3553366!4d18.6438945!16s%2Fg%2F11sgqyj15j!19sChIJ-XJ53pFz_UYRZHM1Pkzr2ZE?authuser=0&hl=en&rclk=1
54.3464165,18.6733267,muzeum,Miejsce po garażu dla drezyn stacji Gdańsk Wąskotorowy,https://www.google.com/maps/place/Miejsce+po+gara%C5%BCu+dla+drezyn+stacji+Gda%C5%84sk+W%C4%85skotorowy/data=!4m7!3m6!1s0x46fd7365dc85cc23:0x1ab5fb897380967a!8m2!3d54.3464165!4d18.6733267!16s%2Fg%2F11sh7k4z70!19sChIJI8yF3GVz_UYRepaAc4n7tRo?authuser=0&hl=en&rclk=1
54.371224,18.7345041,muzeum,schron baterii wiejskiej z 1915 r.,https://www.google.com/maps/place/schron+baterii+wiejskiej+z+1915+r./data=!4m7!3m6!1s0x46fd7342d5073775:0x3fb9a6617cb74f3b!8m2!3d54.371224!4d18.7345041!16s%2Fg%2F11kzwrt74x!19sChIJdTcH1UJz_UYRO0-3fGGmuT8?authuser=0&hl=en&rclk=1
54.3681391,18.7724029,muzeum,Akadmicki Klub Morski,https://www.google.com/maps/place/Akadmicki+Klub+Morski/data=!4m7!3m6!1s0x46fd6d57e8c778e3:0xf6436070e919f737!8m2!3d54.3681391!4d18.7724029!16s%2Fg%2F11cs5p2j7l!19sChIJ43jH6Fdt_UYRN_cZ6XBgQ_Y?authuser=0&hl=en&rclk=1
54.3567569,18.6399762,muzeum,Hevelianum: Wystawa Łamigłówka,https://www.google.com/maps/place/Hevelianum:+Wystawa+%C5%81amig%C5%82%C3%B3wka/data=!4m7!3m6!1s0x46fd7379cdc1e659:0x7098966f6b90cf1e!8m2!3d54.3567569!4d18.6399762!16s%2Fg%2F1q2w0v15c!19sChIJWebBzXlz_UYRHs-Qa2-WmHA?authuser=0&hl=en&rclk=1
54.3488531,18.6463997,muzeum,Niewidzialny Gdańsk Muzeum,https://www.google.com/maps/place/Niewidzialny+Gda%C5%84sk+Muzeum/data=!4m7!3m6!1s0x46fd73fae2882f87:0x4ea658ebebf0561b!8m2!3d54.3488531!4d18.6463997!16s%2Fg%2F11jb1wyk75!19sChIJhy-I4vpz_UYRG1bw6-tYpk4?authuser=0&hl=en&rclk=1
54.3567886,18.6390932,muzeum,Time Machine Exhibition - Fun with History,https://www.google.com/maps/place/Time+Machine+Exhibition+-+Fun+with+History/data=!4m7!3m6!1s0x46fd7379cdd3ea65:0x4b222f6e1bf10865!8m2!3d54.3567886!4d18.6390932!16s%2Fg%2F1q5blpf1f!19sChIJZerTzXlz_UYRZQjxG24vIks?authuser=0&hl=en&rclk=1
54.3564164,18.6388624,muzeum,Schron - Remiza nr 2 Wystawa historyczna „Wehikuł Czasu - Człowiek i Pocisk”,https://www.google.com/maps/place/Schron+-+Remiza+nr+2+Wystawa+historyczna+%E2%80%9EWehiku%C5%82+Czasu+-+Cz%C5%82owiek+i+Pocisk%E2%80%9D/data=!4m7!3m6!1s0x46fd732196f5d411:0xd65ed5ae305074b4!8m2!3d54.3564164!4d18.6388624!16s%2Fg%2F11h555pc5c!19sChIJEdT1liFz_UYRtHRQMK7VXtY?authuser=0&hl=en&rclk=1
54.3564164,18.6388624,muzeum,Schron - Remiza 1874r.,https://www.google.com/maps/place/Schron+-+Remiza+1874r./data=!4m7!3m6!1s0x46fd73f3c5ebe611:0x559e4f575b9d8179!8m2!3d54.3564164!4d18.6388624!16s%2Fg%2F11hzxs9fjg!19sChIJEebrxfNz_UYReYGdW1dPnlU?authuser=0&hl=en&rclk=1
54.3539325,18.6439571,muzeum,Dawna rampa ładunkowa stacji Gdańsk Główny,https://www.google.com/maps/place/Dawna+rampa+%C5%82adunkowa+stacji+Gda%C5%84sk+G%C5%82%C3%B3wny/data=!4m7!3m6!1s0x46fd733489ee76cf:0xc06f362a797a33ae!8m2!3d54.3539325!4d18.6439571!16s%2Fg%2F11sgp3c3mx!19sChIJz3buiTRz_UYRrjN6eSo2b8A?authuser=0&hl=en&rclk=1
54.3582855,18.6553625,muzeum,Starotorze linii tramwajowej 5 Łąkowa - Targ Rybny - Dworzec Główny (1899-1922),https://www.google.com/maps/place/Starotorze+linii+tramwajowej+5+%C5%81%C4%85kowa+-+Targ+Rybny+-+Dworzec+G%C5%82%C3%B3wny+(1899-1922)/data=!4m7!3m6!1s0x46fd739edbdf96d9:0x995b1bf04b08145f!8m2!3d54.3582855!4d18.6553625!16s%2Fg%2F11tk59td1x!19sChIJ2Zbf255z_UYRXxQIS_AbW5k?authuser=0&hl=en&rclk=1
54.3573844,18.6593319,muzeum,Muzeum II Wojny Światowej 01,https://www.google.com/maps/place/Muzeum+II+Wojny+%C5%9Awiatowej+01/data=!4m7!3m6!1s0x46fd730cc822e4a1:0x394633ac2cafd538!8m2!3d54.3573844!4d18.6593319!16s%2Fg%2F11gyc35m_h!19sChIJoeQiyAxz_UYRONWvLKwzRjk?authuser=0&hl=en&rclk=1
54.357652,18.6587624,muzeum,Muzeum II Wojny Światowej 02,https://www.google.com/maps/place/Muzeum+II+Wojny+%C5%9Awiatowej+02/data=!4m7!3m6!1s0x46fd7373356c76a5:0xef4ba615a1908335!8m2!3d54.357652!4d18.6587624!16s%2Fg%2F11h2p71brf!19sChIJpXZsNXNz_UYRNYOQoRWmS-8?authuser=0&hl=en&rclk=1
54.3473593,18.6632477,muzeum,DeJa Vu Muzeum,https://www.google.com/maps/place/DeJa+Vu+Muzeum/data=!4m7!3m6!1s0x46fd73e2d7ed1ec7:0xddbb1c0e6f7c45d1!8m2!3d54.3473593!4d18.6632477!16s%2Fg%2F11rbslgrqf!19sChIJxx7t1-Jz_UYR0UV8bw4cu90?authuser=0&hl=en&rclk=1
54.3487903,18.6526543,muzeum,Museum of Gdańsk,https://www.google.com/maps/place/Museum+of+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd739f800aa2e3:0xe5114664f229dd5d!8m2!3d54.3487903!4d18.6526543!16s%2Fg%2F122hcltn!19sChIJ46IKgJ9z_UYRXd0p8mRGEeU?authuser=0&hl=en&rclk=1
54.3492882,18.8001749,muzeum,Ornithological Station Museum and Institute of Zoology,https://www.google.com/maps/place/Ornithological+Station+Museum+and+Institute+of+Zoology/data=!4m7!3m6!1s0x46fd6d159a46de83:0xa52ae2891e5cc7fb!8m2!3d54.3492882!4d18.8001749!16s%2Fg%2F122f6z6y!19sChIJg95GmhVt_UYR-8dcHoniKqU?authuser=0&hl=en&rclk=1
54.3510957,18.7910356,muzeum,tablice informacyjne o Wyspie Sobieszewskiej,https://www.google.com/maps/place/tablice+informacyjne+o+Wyspie+Sobieszewskiej/data=!4m7!3m6!1s0x46fd6da492d8ae43:0x8e2c2a729fe0b13a!8m2!3d54.3510957!4d18.7910356!16s%2Fg%2F11hkq1y3p5!19sChIJQ67YkqRt_UYROrHgn3IqLI4?authuser=0&hl=en&rclk=1
54.328223,19.153981,muzeum,Stutthof Museum German Concentration Camp,https://www.google.com/maps/place/Stutthof+Museum+German+Concentration+Camp/data=!4m7!3m6!1s0x46fd739e040de7b1:0xa65b58f5e73a0a13!8m2!3d54.328223!4d19.153981!16s%2Fg%2F11cfv5fhx!19sChIJsecNBJ5z_UYREwo65_VYW6Y?authuser=0&hl=en&rclk=1
54.3456602,18.5713026,muzeum,Moscik,https://www.google.com/maps/place/Moscik/data=!4m7!3m6!1s0x46fd75c9d038a51b:0x9b000ac1dc89bfce!8m2!3d54.3456602!4d18.5713026!16s%2Fg%2F11qn67m77c!19sChIJG6U40Ml1_UYRzr-J3MEKAJs?authuser=0&hl=en&rclk=1
54.3477374,18.6036653,muzeum,kamień pamiatkowy ofiar wybuchu gazu,https://www.google.com/maps/place/kamie%C5%84+pamiatkowy+ofiar+wybuchu+gazu/data=!4m7!3m6!1s0x46fd7536c71c0fdb:0x3ff954cf1b82f246!8m2!3d54.3477374!4d18.6036653!16s%2Fg%2F11f8clq47f!19sChIJ2w8cxzZ1_UYRRvKCG89U-T8?authuser=0&hl=en&rclk=1
54.3427903,18.6440057,muzeum,"Miejsce po przystanku Gdańsk Biskupia Górka (Danzig Petershagen, Gdańsk Pietraszek)","https://www.google.com/maps/place/Miejsce+po+przystanku+Gda%C5%84sk+Biskupia+G%C3%B3rka+(Danzig+Petershagen,+Gda%C5%84sk+Pietraszek)/data=!4m7!3m6!1s0x46fd73b6584b4849:0x255318aa49b2f98d!8m2!3d54.3427903!4d18.6440057!16s%2Fg%2F11pdfk95gc!19sChIJSUhLWLZz_UYRjfmySaoYUyU?authuser=0&hl=en&rclk=1"
54.349252,18.649292,muzeum,Uphagen's House,https://www.google.com/maps/place/Uphagen's+House/data=!4m7!3m6!1s0x46fd739fa9b50905:0xaf94065f5154ca47!8m2!3d54.349252!4d18.649292!16s%2Fm%2F012hrfh0!19sChIJBQm1qZ9z_UYRR8pUUV8GlK8?authuser=0&hl=en&rclk=1
54.3505342,18.6573174,muzeum,Miejsce po krańcówce linii tramwajowej 8 Żuraw-Nowy Port (1901-1945 r.),https://www.google.com/maps/place/Miejsce+po+kra%C5%84c%C3%B3wce+linii+tramwajowej+8+%C5%BBuraw-Nowy+Port+(1901-1945+r.)/data=!4m7!3m6!1s0x46fd73caa63347c1:0xbdd7a56b94e1f60d!8m2!3d54.3505342!4d18.6573174!16s%2Fg%2F11sgvl1c9f!19sChIJwUczpspz_UYRDfbhlGul170?authuser=0&hl=en&rclk=1
54.3470527,18.6727464,muzeum,Miejsce po kanale rewizyjnym stacji Gdańsk Wąskotorowy,https://www.google.com/maps/place/Miejsce+po+kanale+rewizyjnym+stacji+Gda%C5%84sk+W%C4%85skotorowy/data=!4m7!3m6!1s0x46fd73bee901afed:0x8fb77992b11bdc26!8m2!3d54.3470527!4d18.6727464!16s%2Fg%2F11sh6d9vv7!19sChIJ7a8B6b5z_UYRJtwbsZJ5t48?authuser=0&hl=en&rclk=1
54.3492786,18.6746364,muzeum,Starotorze linii tramwajowej 6 Knipawa-Dworzec Główny,https://www.google.com/maps/place/Starotorze+linii+tramwajowej+6+Knipawa-Dworzec+G%C5%82%C3%B3wny/data=!4m7!3m6!1s0x46fd730729b29abf:0xde4baf4d6b409782!8m2!3d54.3492786!4d18.6746364!16s%2Fg%2F11rm1xspn9!19sChIJv5qyKQdz_UYRgpdAa02vS94?authuser=0&hl=en&rclk=1
54.3474471,18.6723612,muzeum,Miejsce po składzie opału stacji Gdańsk Wąskotorowy,https://www.google.com/maps/place/Miejsce+po+sk%C5%82adzie+opa%C5%82u+stacji+Gda%C5%84sk+W%C4%85skotorowy/data=!4m7!3m6!1s0x46fd739b675d46e7:0x945d4102405bf72b!8m2!3d54.3474471!4d18.6723612!16s%2Fg%2F11sh4gp3sk!19sChIJ50ZdZ5tz_UYRK_dbQAJBXZQ?authuser=0&hl=en&rclk=1
54.3528995,18.660374,muzeum,Starotorze bocznicy do elektrowni,https://www.google.com/maps/place/Starotorze+bocznicy+do+elektrowni/data=!4m7!3m6!1s0x46fd73c2a65a5ddb:0xaed65272a57366fd!8m2!3d54.3528995!4d18.660374!16s%2Fg%2F11tjqqpn6y!19sChIJ211apsJz_UYR_WZzpXJS1q4?authuser=0&hl=en&rclk=1
54.349325,18.794335,muzeum,Archeo-Pomorze Usługi Archeologiczne i Prace Ziemne,https://www.google.com/maps/place/Archeo-Pomorze+Us%C5%82ugi+Archeologiczne+i+Prace+Ziemne/data=!4m7!3m6!1s0x46fd6d6ac4dc1e35:0xe82d34e346f6a050!8m2!3d54.349325!4d18.794335!16s%2Fg%2F11c53cq8pn!19sChIJNR7cxGpt_UYRUKD2RuM0Leg?authuser=0&hl=en&rclk=1
54.352457,18.7909981,muzeum,Wejście do Ptasiego Raju,https://www.google.com/maps/place/Wej%C5%9Bcie+do+Ptasiego+Raju/data=!4m7!3m6!1s0x46fd6d055e8402fd:0x3d977c43851d5d2b!8m2!3d54.352457!4d18.7909981!16s%2Fg%2F11kxbz6c75!19sChIJ_QKEXgVt_UYRK10dhUN8lz0?authuser=0&hl=en&rclk=1
54.348894,18.7941829,muzeum,dawna wędzarnia,https://www.google.com/maps/place/dawna+w%C4%99dzarnia/data=!4m7!3m6!1s0x46fd6d33924f5cdb:0x87dbc7b8e5bf3943!8m2!3d54.348894!4d18.7941829!16s%2Fg%2F11hkmpgkpk!19sChIJ21xPkjNt_UYRQzm_5bjH24c?authuser=0&hl=en&rclk=1
54.3490528,18.7965523,muzeum,dawna szkoła w Górkach Wschodnich,https://www.google.com/maps/place/dawna+szko%C5%82a+w+G%C3%B3rkach+Wschodnich/data=!4m7!3m6!1s0x46fd6d3334840dd1:0xc60e2140ab57efa2!8m2!3d54.3490528!4d18.7965523!16s%2Fg%2F11kxhbdk74!19sChIJ0Q2ENDNt_UYRou9Xq0AhDsY?authuser=0&hl=en&rclk=1
54.3428931,18.8732285,muzeum,Forsterówka,https://www.google.com/maps/place/Forster%C3%B3wka/data=!4m7!3m6!1s0x46fd6d96beaa80e7:0x5f793df21572eb77!8m2!3d54.3428931!4d18.8732285!16s%2Fg%2F1218xjvb!19sChIJ54CqvpZt_UYRd-tyFfI9eV8?authuser=0&hl=en&rclk=1
54.3443418,18.906765,muzeum,Wykop,https://www.google.com/maps/place/Wykop/data=!4m7!3m6!1s0x46fd6b03c84e745b:0x361d1d8857cdf3c2!8m2!3d54.3443418!4d18.906765!16s%2Fg%2F11j0b4g7g2!19sChIJW3ROyANr_UYRwvPNV4gdHTY?authuser=0&hl=en&rclk=1
54.3342281,18.4804438,muzeum,Użytek ekologiczny Torfowisko Smęgorzynskie,https://www.google.com/maps/place/U%C5%BCytek+ekologiczny+Torfowisko+Sm%C4%99gorzynskie/data=!4m7!3m6!1s0x46fd756b105d588d:0xdb2a4ac248281682!8m2!3d54.3342281!4d18.4804438!16s%2Fg%2F11jgd66cnw!19sChIJjVhdEGt1_UYRghYoSMJKKts?authuser=0&hl=en&rclk=1
54.3377667,18.5852212,muzeum,DETEKT Usługi archeologiczne - archeolog,https://www.google.com/maps/place/DETEKT+Us%C5%82ugi+archeologiczne+-+archeolog/data=!4m7!3m6!1s0x46fd749cd1c667d9:0x296a805a93f16c5b!8m2!3d54.3377667!4d18.5852212!16s%2Fg%2F11f3_t_6tq!19sChIJ2WfG0Zx0_UYRW2zxk1qAaik?authuser=0&hl=en&rclk=1
54.3413112,18.6502728,muzeum,"Miejsce po głównej hali dworca Gdańsk Brama Nizinna (Gdańsk Kłodno, Danzig Leege Tor)","https://www.google.com/maps/place/Miejsce+po+g%C5%82%C3%B3wnej+hali+dworca+Gda%C5%84sk+Brama+Nizinna+(Gda%C5%84sk+K%C5%82odno,+Danzig+Leege+Tor)/data=!4m7!3m6!1s0x46fd739ab03f7b71:0x3ee805a85c688a12!8m2!3d54.3413112!4d18.6502728!16s%2Fg%2F11pdykdgwd!19sChIJcXs_sJpz_UYREopoXKgF6D4?authuser=0&hl=en&rclk=1"
54.344842,18.655074,muzeum,Blue Lamb - Branch of the Archaeological Museum in Gdańsk,https://www.google.com/maps/place/Blue+Lamb+-+Branch+of+the+Archaeological+Museum+in+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd73a3d068f42b:0x6a2ab5a7fd45f655!8m2!3d54.344842!4d18.655074!16s%2Fg%2F122xw2sy!19sChIJK_Ro0KNz_UYRVfZF_ae1Kmo?authuser=0&hl=en&rclk=1
54.3415716,18.657936,muzeum,Laznia Center for Contemporary Art,https://www.google.com/maps/place/Laznia+Center+for+Contemporary+Art/data=!4m7!3m6!1s0x46fd73a48c2b6bc9:0x7750ab795cf01982!8m2!3d54.3415716!4d18.657936!16s%2Fm%2F0ll4pvx!19sChIJyWsrjKRz_UYRghnwXHmrUHc?authuser=0&hl=en&rclk=1
54.329404,18.8018291,muzeum,Hata szamańskiego zombka,https://www.google.com/maps/place/Hata+szama%C5%84skiego+zombka/data=!4m7!3m6!1s0x46fd6de744f17923:0xab4c5061f8a7683e!8m2!3d54.329404!4d18.8018291!16s%2Fg%2F11kzx49_c8!19sChIJI3nxROdt_UYRPmin-GFQTKs?authuser=0&hl=en&rclk=1
54.324114,18.5155248,muzeum,"Użytek ekologiczny ""Torfowisko Smęgorzyńskie""",https://www.google.com/maps/place/U%C5%BCytek+ekologiczny+%22Torfowisko+Sm%C4%99gorzy%C5%84skie%22/data=!4m7!3m6!1s0x46fd76790c29b919:0xc2d79c47bce5d2f0!8m2!3d54.324114!4d18.5155248!16s%2Fg%2F11f03kmr1d!19sChIJGbkpDHl2_UYR8NLlvEec18I?authuser=0&hl=en&rclk=1
54.3225282,18.6312797,muzeum,Orunia Town Hall,https://www.google.com/maps/place/Orunia+Town+Hall/data=!4m7!3m6!1s0x46fd73aab3e92c65:0xc57ba9c889bdf266!8m2!3d54.3225282!4d18.6312797!16s%2Fg%2F11k2_s_6hs!19sChIJZSzps6pz_UYRZvK9icipe8U?authuser=0&hl=en&rclk=1
54.232401,18.262646,muzeum,Muzeum Piłki Nożnej i Galeria Sztuki o tematyce piłkarskiej,https://www.google.com/maps/place/Muzeum+Pi%C5%82ki+No%C5%BCnej+i+Galeria+Sztuki+o+tematyce+pi%C5%82karskiej/data=!4m7!3m6!1s0x46fd83789ee18521:0x3ad6ff9d76669cc6!8m2!3d54.232401!4d18.262646!16s%2Fg%2F11b8_s2tjx!19sChIJIYXhnniD_UYRxpxmdp3_1jo?authuser=0&hl=en&rclk=1
54.3009235,18.7151888,muzeum,Wiatrak Paltrak,https://www.google.com/maps/place/Wiatrak+Paltrak/data=!4m7!3m6!1s0x46fd720150a2708f:0xe2cb42f19cf98a34!8m2!3d54.3009235!4d18.7151888!16s%2Fg%2F11d_tryjhw!19sChIJj3CiUAFy_UYRNIr5nPFCy-I?authuser=0&hl=en&rclk=1
54.3144946,18.7022443,muzeum,Miejsce odpoczynowe na szlaku rowerowym,https://www.google.com/maps/place/Miejsce+odpoczynowe+na+szlaku+rowerowym/data=!4m7!3m6!1s0x46fd7328fcc00485:0x6d1e4962bd617894!8m2!3d54.3144946!4d18.7022443!16s%2Fg%2F11ghn813cf!19sChIJhQTA_Chz_UYRlHhhvWJJHm0?authuser=0&hl=en&rclk=1
54.2977,18.4529979,muzeum,Stara Papiernia,https://www.google.com/maps/place/Stara+Papiernia/data=!4m7!3m6!1s0x46fd762dd04fe1ad:0xea76de096dd7d780!8m2!3d54.2977!4d18.4529979!16s%2Fg%2F11hzjz08bh!19sChIJreFP0C12_UYRgNfXbQneduo?authuser=0&hl=en&rclk=1
54.2935441,18.80788,muzeum,Żuławski dom podcieniowy,https://www.google.com/maps/place/%C5%BBu%C5%82awski+dom+podcieniowy/data=!4m7!3m6!1s0x46fd73fe3f164d19:0xfccd584d057fa0fc!8m2!3d54.2935441!4d18.80788!16s%2Fg%2F11g4j8nz5d!19sChIJGU0WP_5z_UYR_KB_BU1Yzfw?authuser=0&hl=en&rclk=1
54.2129467,19.1132471,muzeum,Zulawski Historic Park,https://www.google.com/maps/place/Zulawski+Historic+Park/data=!4m7!3m6!1s0x46fd4413b66fa0b7:0x9e18b05e72ccce0f!8m2!3d54.2129467!4d19.1132471!16s%2Fg%2F1q67mrv72!19sChIJt6BvthNE_UYRD87Mcl6wGJ4?authuser=0&hl=en&rclk=1
54.329385,18.204205,muzeum,Muzeum Kaszubskie,https://www.google.com/maps/place/Muzeum+Kaszubskie/data=!4m7!3m6!1s0x46fd9a8a28549427:0xfa156d392c87cb51!8m2!3d54.329385!4d18.204205!16s%2Fg%2F120kbg78!19sChIJJ5RUKIqa_UYRUcuHLDltFfo?authuser=0&hl=en&rclk=1
54.3524685,18.6517641,muzeum,Piwnica Romańska - Muzeum Archeologiczne w Gdańsku,https://www.google.com/maps/place/Piwnica+Roma%C5%84ska+-+Muzeum+Archeologiczne+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd7375727cc0b9:0xf9d3ac38eb823ea4!8m2!3d54.3524685!4d18.6517641!16s%2Fg%2F11bt_hnbzf!19sChIJucB8cnVz_UYRpD6C6zis0_k?authuser=0&hl=en&rclk=1
54.262605,18.636544,muzeum,Dom Wiedemanna,https://www.google.com/maps/place/Dom+Wiedemanna/data=!4m7!3m6!1s0x46fd715becd2de55:0x1cb410bd458b7fe2!8m2!3d54.262605!4d18.636544!16s%2Fg%2F11pb8241hb!19sChIJVd7S7Ftx_UYR4n-LRb0QtBw?authuser=0&hl=en&rclk=1
54.2674902,18.6533261,muzeum,KESEF,https://www.google.com/maps/place/KESEF/data=!4m7!3m6!1s0x46fd71a567cc7a1b:0x71a6c71f2f4e566a!8m2!3d54.2674902!4d18.6533261!16s%2Fg%2F11fkr3qdyq!19sChIJG3rMZ6Vx_UYRalZOLx_HpnE?authuser=0&hl=en&rclk=1
