lat,lon,type,title,link
54.3522048,18.631913,park,Park Przy ul. Bema,https://www.google.com/maps/place/Park+Przy+ul.+Bema/data=!4m7!3m6!1s0x46fd738253ca7e2d:0xf2f384e2420fe62d!8m2!3d54.3522048!4d18.631913!16s%2Fg%2F11fzshgw_z!19sChIJLX7KU4Jz_UYRLeYPQuKE8_I?authuser=0&hl=en&rclk=1
54.3569739,18.4856063,park,Park Maszynowa,https://www.google.com/maps/place/Park+Maszynowa/data=!4m7!3m6!1s0x46fd758b18555555:0xc9af10b7e5e5d2d4!8m2!3d54.3569739!4d18.4856063!16s%2Fg%2F11h7zf44_r!19sChIJVVVVGIt1_UYR1NLl5bcQr8k?authuser=0&hl=en&rclk=1
54.3670991,18.6103612,park,Park w Królewskiej Dolinie,https://www.google.com/maps/place/Park+w+Kr%C3%B3lewskiej+Dolinie/data=!4m7!3m6!1s0x46fd748f994f3619:0x4599baa2a9dfe44e!8m2!3d54.3670991!4d18.6103612!16s%2Fg%2F11gdt4hw2p!19sChIJGTZPmY90_UYRTuTfqaK6mUU?authuser=0&hl=en&rclk=1
54.3888212,18.5687577,park,Ogrodzenie pozostałe po podobozie jenieckim w Oliwie (Stalag XX B/Z C),https://www.google.com/maps/place/Ogrodzenie+pozosta%C5%82e+po+podobozie+jenieckim+w+Oliwie+(Stalag+XX+B%2FZ+C)/data=!4m7!3m6!1s0x46fd759d7d45655f:0xe97e51195a9001a7!8m2!3d54.3888212!4d18.5687577!16s%2Fg%2F11nnry4bz2!19sChIJX2VFfZ11_UYRpwGQWhlRfuk?authuser=0&hl=en&rclk=1
54.3724635,18.5926056,park,Jaśkowa Valley Park,https://www.google.com/maps/place/Ja%C5%9Bkowa+Valley+Park/data=!4m7!3m6!1s0x46fd74ed87dd0b95:0xffed4c1b453641f7!8m2!3d54.3724635!4d18.5926056!16s%2Fg%2F11b6j702n_!19sChIJlQvdh-10_UYR90E2RRtM7f8?authuser=0&hl=en&rclk=1
54.3702662,18.6005846,park,Park Gdansk,https://www.google.com/maps/place/Park+Gdansk/data=!4m7!3m6!1s0x46fd75a92f9034ef:0xfb2b8fa0ae10378a!8m2!3d54.3702662!4d18.6005846!16s%2Fg%2F11ny42_3tr!19sChIJ7zSQL6l1_UYRijcQrqCPK_s?authuser=0&hl=en&rclk=1
54.3833613,18.5978077,park,park - teren byłego cmentarza katolickiego,https://www.google.com/maps/place/park+-+teren+by%C5%82ego+cmentarza+katolickiego/data=!4m7!3m6!1s0x46fd7517820d13e1:0xa65a23f5cb260eb0!8m2!3d54.3833613!4d18.5978077!16s%2Fg%2F11knbz29x_!19sChIJ4RMNghd1_UYRsA4my_UjWqY?authuser=0&hl=en&rclk=1
54.3864307,18.5915563,park,Skwer Marszałka Józefa Piłsudskiego,https://www.google.com/maps/place/Skwer+Marsza%C5%82ka+J%C3%B3zefa+Pi%C5%82sudskiego/data=!4m7!3m6!1s0x46fd74c2d1cc2a97:0xe3eb548bdcf2037a!8m2!3d54.3864307!4d18.5915563!16s%2Fg%2F11f_j9bmsq!19sChIJlyrM0cJ0_UYRegPy3ItU6-M?authuser=0&hl=en&rclk=1
54.3793496,18.6021981,park,Park de Gaulle'a,https://www.google.com/maps/place/Park+de+Gaulle'a/data=!4m7!3m6!1s0x46fd75c145ddacdb:0x5952f31b2212e9d!8m2!3d54.3793496!4d18.6021981!16s%2Fg%2F11fct34855!19sChIJ26zdRcF1_UYRnS4hsjEvlQU?authuser=0&hl=en&rclk=1
54.3805267,18.6180646,park,"Park ""Nad Strzyżą""",https://www.google.com/maps/place/Park+%22Nad+Strzy%C5%BC%C4%85%22/data=!4m7!3m6!1s0x46fd74bd68444dfd:0x59315373b0c73982!8m2!3d54.3805267!4d18.6180646!16s%2Fg%2F11_r9tzbj!19sChIJ_U1EaL10_UYRgjnHsHNTMVk?authuser=0&hl=en&rclk=1
54.3759264,18.6174693,park,Park Uphagena,https://www.google.com/maps/place/Park+Uphagena/data=!4m7!3m6!1s0x46fd74976f6caa4b:0x1003fc382e7aab43!8m2!3d54.3759264!4d18.6174693!16s%2Fg%2F12qgh01x9!19sChIJS6psb5d0_UYRQ6t6Ljj8AxA?authuser=0&hl=en&rclk=1
54.3518616,18.6494985,park,Park,https://www.google.com/maps/place/Park/data=!4m7!3m6!1s0x46fd739e29b4533b:0xda0d5ae36c69852f!8m2!3d54.3518616!4d18.6494985!16s%2Fg%2F11g6w7ckkc!19sChIJO1O0KZ5z_UYRL4VpbONaDdo?authuser=0&hl=en&rclk=1
54.3708969,18.7326698,park,Camper & Camping Park,https://www.google.com/maps/place/Camper+%26+Camping+Park/data=!4m7!3m6!1s0x46fd72c5db1fd9f1:0x8e24fa4ce7a3926c!8m2!3d54.3708969!4d18.7326698!16s%2Fg%2F11f03n3ct8!19sChIJ8dkf28Vy_UYRbJKj50z6JI4?authuser=0&hl=en&rclk=1
54.3703055,18.7298191,park,Camping nr 114 Gdańsk,https://www.google.com/maps/place/Camping+nr+114+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd72c6036186db:0x4bc1abde1fe2906e!8m2!3d54.3703055!4d18.7298191!16s%2Fg%2F12648m2ww!19sChIJ24ZhA8Zy_UYRbpDiH96rwUs?authuser=0&hl=en&rclk=1
54.3628952,18.5797805,park,Park,https://www.google.com/maps/place/Park/data=!4m7!3m6!1s0x46fd7458dbb255e1:0x2e4a86975015b63a!8m2!3d54.3628952!4d18.5797805!16s%2Fg%2F11c54__6xn!19sChIJ4VWy21h0_UYROrYVUJeGSi4?authuser=0&hl=en&rclk=1
54.3464968,18.607838,park,Park Na Zboczu,https://www.google.com/maps/place/Park+Na+Zboczu/data=!4m7!3m6!1s0x46fd7544de842cb3:0xdf25088891a89408!8m2!3d54.3464968!4d18.607838!16s%2Fg%2F11hdjhntj5!19sChIJsyyE3kR1_UYRCJSokYgIJd8?authuser=0&hl=en&rclk=1
54.3545221,18.5834868,park,"Park ""Słoneczniki""",https://www.google.com/maps/place/Park+%22S%C5%82oneczniki%22/data=!4m7!3m6!1s0x46fd745d99079639:0x490b58c49a31b5e5!8m2!3d54.3545221!4d18.5834868!16s%2Fg%2F11f147d4dm!19sChIJOZYHmV10_UYR5bUxmsRYC0k?authuser=0&hl=en&rclk=1
54.3698322,18.5963922,park,Minipark Jaśkowy Zakątek,https://www.google.com/maps/place/Minipark+Ja%C5%9Bkowy+Zak%C4%85tek/data=!4m7!3m6!1s0x46fd748d331f62e7:0x6f5ebf72d2956433!8m2!3d54.3698322!4d18.5963922!16s%2Fg%2F11c0xjfpyl!19sChIJ52IfM410_UYRM2SV0nK_Xm8?authuser=0&hl=en&rclk=1
54.3778101,18.6042768,park,Park kieszonkowy przy Matki Polki,https://www.google.com/maps/place/Park+kieszonkowy+przy+Matki+Polki/data=!4m7!3m6!1s0x46fd75f163b7855f:0xf0abd24d9355c180!8m2!3d54.3778101!4d18.6042768!16s%2Fg%2F11hjdyz_wp!19sChIJX4W3Y_F1_UYRgMFVk03Sq_A?authuser=0&hl=en&rclk=1
54.3721293,18.6006494,park,Łąka Festynowa,https://www.google.com/maps/place/%C5%81%C4%85ka+Festynowa/data=!4m7!3m6!1s0x46fd75fb129a5f19:0xb3ded3cefb9b59fc!8m2!3d54.3721293!4d18.6006494!16s%2Fg%2F11j6yq8dsb!19sChIJGV-aEvt1_UYR_Fmb-87T3rM?authuser=0&hl=en&rclk=1
54.3742891,18.5934423,park,Park (leśny) Jaśkowej Doliny,https://www.google.com/maps/place/Park+(le%C5%9Bny)+Ja%C5%9Bkowej+Doliny/data=!4m7!3m6!1s0x46fd74edba6b6ea5:0x812b5e3591f6fc0b!8m2!3d54.3742891!4d18.5934423!16s%2Fg%2F11gbtbp2nb!19sChIJpW5ruu10_UYRC_z2kTVeK4E?authuser=0&hl=en&rclk=1
54.3727947,18.6060461,park,Polana Zerneckego,https://www.google.com/maps/place/Polana+Zerneckego/data=!4m7!3m6!1s0x46fd75d676aa67c9:0x2dd25223a6f83f15!8m2!3d54.3727947!4d18.6060461!16s%2Fg%2F11j6yqcxwz!19sChIJyWeqdtZ1_UYRFT_4piNS0i0?authuser=0&hl=en&rclk=1
54.3691873,18.6238095,park,Park Traugutta,https://www.google.com/maps/place/Park+Traugutta/data=!4m7!3m6!1s0x46fd75eb6a5ce86d:0xd2875efd4c4a351b!8m2!3d54.3691873!4d18.6238095!16s%2Fg%2F11tmn0y7nq!19sChIJbehcaut1_UYRGzVKTP1eh9I?authuser=0&hl=en&rclk=1
54.3567243,18.679956,park,Park przy przetocznej,https://www.google.com/maps/place/Park+przy+przetocznej/data=!4m7!3m6!1s0x46fd7319fb162093:0x7d7fa09ea0b62f0f!8m2!3d54.3567243!4d18.679956!16s%2Fg%2F11qgdgl444!19sChIJkyAW-xlz_UYRDy-2oJ6gf30?authuser=0&hl=en&rclk=1
54.3497674,18.6708328,park,Park Siennicki,https://www.google.com/maps/place/Park+Siennicki/data=!4m7!3m6!1s0x46fd73080bacd8d1:0x79e8d998bfd3fca4!8m2!3d54.3497674!4d18.6708328!16s%2Fg%2F11c60d36d5!19sChIJ0disCwhz_UYRpPzTv5jZ6Hk?authuser=0&hl=en&rclk=1
54.3508049,18.6699359,park,Minipark Długie Ogrody,https://www.google.com/maps/place/Minipark+D%C5%82ugie+Ogrody/data=!4m7!3m6!1s0x46fd7308079939a3:0x7e1202191b0e54d3!8m2!3d54.3508049!4d18.6699359!16s%2Fg%2F11ggbd36j5!19sChIJozmZBwhz_UYR01QOGxkCEn4?authuser=0&hl=en&rclk=1
54.3439753,18.4338902,park,Park w Leźnie,https://www.google.com/maps/place/Park+w+Le%C5%BAnie/data=!4m7!3m6!1s0x46fd9faeb1a75631:0xb23321dd6ce9f28!8m2!3d54.3439753!4d18.4338902!16s%2Fg%2F11n_ygxshj!19sChIJMVansa6f_UYRKJ_O1h0yIws?authuser=0&hl=en&rclk=1
54.3413735,18.3613647,park,Park Przyklasztorny,https://www.google.com/maps/place/Park+Przyklasztorny/data=!4m7!3m6!1s0x46fd9dfcffdb67c9:0x8707ecf4ab1e47bf!8m2!3d54.3413735!4d18.3613647!16s%2Fg%2F11fct6q7g6!19sChIJyWfb__yd_UYRv0ceq_TsB4c?authuser=0&hl=en&rclk=1
54.3424348,18.3635325,park,Park Jubileuszowy 800 lat Żukowa,https://www.google.com/maps/place/Park+Jubileuszowy+800+lat+%C5%BBukowa/data=!4m7!3m6!1s0x46fd9c229e01e517:0x59962994b902620a!8m2!3d54.3424348!4d18.3635325!16s%2Fg%2F11c0rhr771!19sChIJF-UBniKc_UYRCmICuZQpllk?authuser=0&hl=en&rclk=1
54.3431737,18.5547864,park,Park dworski im. ks. BRONISŁAWA KABATA,https://www.google.com/maps/place/Park+dworski+im.+ks.+BRONIS%C5%81AWA+KABATA/data=!4m7!3m6!1s0x46fd743634556985:0xbdae1b7f24f292ea!8m2!3d54.3431737!4d18.5547864!16s%2Fg%2F11g8ksd564!19sChIJhWlVNDZ0_UYR6pLyJH8brr0?authuser=0&hl=en&rclk=1
54.3405886,18.581652,park,Park Cedrowa,https://www.google.com/maps/place/Park+Cedrowa/data=!4m7!3m6!1s0x46fd75380f6eb613:0xb01fd365ec7ca71c!8m2!3d54.3405886!4d18.581652!16s%2Fg%2F11ghn290q0!19sChIJE7ZuDzh1_UYRHKd87GXTH7A?authuser=0&hl=en&rclk=1
54.3634097,18.537767,park,"Rezerwat Przyrody ""Dolina Strzyży""",https://www.google.com/maps/place/Rezerwat+Przyrody+%22Dolina+Strzy%C5%BCy%22/data=!4m7!3m6!1s0x46fd75d783b82f71:0x140e5022ad742499!8m2!3d54.3634097!4d18.537767!16s%2Fg%2F122qyyd6!19sChIJcS-4g9d1_UYRmSR0rSJQDhQ?authuser=0&hl=en&rclk=1
54.3408421,18.5644029,park,Park w dolince,https://www.google.com/maps/place/Park+w+dolince/data=!4m7!3m6!1s0x46fd7438e83f438b:0xd32fe7fd7cb67916!8m2!3d54.3408421!4d18.5644029!16s%2Fg%2F12m959787!19sChIJi0M_6Dh0_UYRFnm2fP3nL9M?authuser=0&hl=en&rclk=1
54.354637,18.6363566,park,Park Hevelianum/ Gdańsk,https://www.google.com/maps/place/Park+Hevelianum%2F+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd7379cf84b61f:0x953cf9af7ba3a8ba!8m2!3d54.354637!4d18.6363566!16s%2Fg%2F11gdt3_wtf!19sChIJH7aEz3lz_UYRuqije6_5PJU?authuser=0&hl=en&rclk=1
54.3563976,18.6581057,park,Park dla psów Imienia Coli Zamorskiej,https://www.google.com/maps/place/Park+dla+ps%C3%B3w+Imienia+Coli+Zamorskiej/data=!4m7!3m6!1s0x46fd738352051a6b:0x9fe8476ffd27a361!8m2!3d54.3563976!4d18.6581057!16s%2Fg%2F11hq1d3qzg!19sChIJaxoFUoNz_UYRYaMn_W9H6J8?authuser=0&hl=en&rclk=1
54.3542955,18.6496794,park,Skwer Heweliusza,https://www.google.com/maps/place/Skwer+Heweliusza/data=!4m7!3m6!1s0x46fd73a13d37cf8b:0xcb0dabcf8ee3c5e9!8m2!3d54.3542955!4d18.6496794!16s%2Fg%2F11h528s3xk!19sChIJi883PaFz_UYR6cXjjs-rDcs?authuser=0&hl=en&rclk=1
54.3513352,18.6451162,park,Mostek,https://www.google.com/maps/place/Mostek/data=!4m7!3m6!1s0x46fd739dd8e1b6f3:0x61a4ec5dc7b53628!8m2!3d54.3513352!4d18.6451162!16s%2Fg%2F11c1xcw8yb!19sChIJ87bh2J1z_UYRKDa1x13spGE?authuser=0&hl=en&rclk=1
54.328349,19.1428497,park,Vistula Spit Landscape Park,https://www.google.com/maps/place/Vistula+Spit+Landscape+Park/data=!4m7!3m6!1s0x46fd3757c21608d9:0x739d0f2a3738ce64!8m2!3d54.328349!4d19.1428497!16s%2Fm%2F047g35h!19sChIJ2QgWwlc3_UYRZM44NyoPnXM?authuser=0&hl=en&rclk=1
54.3289643,19.1444064,park,Mierzeja Wiślana. Park Krajobrazowy Pomorskiego Zespołu Parków Krajobrazowych,https://www.google.com/maps/place/Mierzeja+Wi%C5%9Blana.+Park+Krajobrazowy+Pomorskiego+Zespo%C5%82u+Park%C3%B3w+Krajobrazowych/data=!4m7!3m6!1s0x46fd4411f50d8359:0x17277f35923a660!8m2!3d54.3289643!4d19.1444064!16s%2Fg%2F1tdxtq7j!19sChIJWYMN9RFE_UYRYKYjWfN3cgE?authuser=0&hl=en&rclk=1
54.333923,18.5631106,park,Park przy Orlim Gnieździe,https://www.google.com/maps/place/Park+przy+Orlim+Gnie%C5%BAdzie/data=!4m7!3m6!1s0x46fd756179ed7859:0x2971e6f383a39e18!8m2!3d54.333923!4d18.5631106!16s%2Fg%2F11g064tdh3!19sChIJWXjteWF1_UYRGJ6jg_PmcSk?authuser=0&hl=en&rclk=1
54.3515482,18.5170221,park,Wybieg dla psów,https://www.google.com/maps/place/Wybieg+dla+ps%C3%B3w/data=!4m7!3m6!1s0x46fd75fc3724b23d:0xcce96c53df125f97!8m2!3d54.3515482!4d18.5170221!16s%2Fg%2F11qg3km12n!19sChIJPbIkN_x1_UYRl18S31Ns6cw?authuser=0&hl=en&rclk=1
54.3479824,18.5699506,park,Multipark Morena,https://www.google.com/maps/place/Multipark+Morena/data=!4m7!3m6!1s0x46fd7598ad4c08a5:0x43fc54b664b23856!8m2!3d54.3479824!4d18.5699506!16s%2Fg%2F11q1bsh_zs!19sChIJpQhMrZh1_UYRVjiyZLZU_EM?authuser=0&hl=en&rclk=1
54.3512778,18.5523383,park,Teren rekreacyjny i spacerowy Osiedle Alfa Park,https://www.google.com/maps/place/Teren+rekreacyjny+i+spacerowy+Osiedle+Alfa+Park/data=!4m7!3m6!1s0x46fd75db7eefe103:0x6819bea8014c6ee5!8m2!3d54.3512778!4d18.5523383!16s%2Fg%2F11ngtbq08x!19sChIJA-Hvftt1_UYR5W5MAai-GWg?authuser=0&hl=en&rclk=1
54.3476141,18.5701625,park,Wybieg dla psów,https://www.google.com/maps/place/Wybieg+dla+ps%C3%B3w/data=!4m7!3m6!1s0x46fd75f2134ca32b:0xa8761b278c618a77!8m2!3d54.3476141!4d18.5701625!16s%2Fg%2F11t9gvmmw1!19sChIJK6NME_J1_UYRd4phjCcbdqg?authuser=0&hl=en&rclk=1
54.3468194,18.6083873,park,Park Adama Mickiewicza,https://www.google.com/maps/place/Park+Adama+Mickiewicza/data=!4m7!3m6!1s0x46fd75a582c1a735:0x7f8ca136422699dc!8m2!3d54.3468194!4d18.6083873!16s%2Fg%2F11hd8zyvns!19sChIJNafBgqV1_UYR3JkmQjahjH8?authuser=0&hl=en&rclk=1
54.3507859,18.6319358,park,skwer im. Ignacego Wilczewskiego,https://www.google.com/maps/place/skwer+im.+Ignacego+Wilczewskiego/data=!4m7!3m6!1s0x46fd73c82bc97ea7:0xb4f6eaa303819a3f!8m2!3d54.3507859!4d18.6319358!16s%2Fg%2F11hkqqtcrq!19sChIJp37JK8hz_UYRP5qBA6Pq9rQ?authuser=0&hl=en&rclk=1
54.3464273,18.6427253,park,Główna aleja dawnego Cmentarza Jana (Johannis-Kirchhof),https://www.google.com/maps/place/G%C5%82%C3%B3wna+aleja+dawnego+Cmentarza+Jana+(Johannis-Kirchhof)/data=!4m7!3m6!1s0x46fd73c12241d297:0x352a1dfec6deea41!8m2!3d54.3464273!4d18.6427253!16s%2Fg%2F11spr3ml1l!19sChIJl9JBIsFz_UYRQerexv4dKjU?authuser=0&hl=en&rclk=1
54.351797,18.6375798,park,Plac Wypoczynkowy,https://www.google.com/maps/place/Plac+Wypoczynkowy/data=!4m7!3m6!1s0x46fd735aff2c54a9:0xc45350b32576d170!8m2!3d54.351797!4d18.6375798!16s%2Fg%2F11f65bm5gk!19sChIJqVQs_1pz_UYRcNF2JbNQU8Q?authuser=0&hl=en&rclk=1
54.3481697,18.663777,park,Stary Cmentarz Barbary (Barbara-Kirchhof),https://www.google.com/maps/place/Stary+Cmentarz+Barbary+(Barbara-Kirchhof)/data=!4m7!3m6!1s0x46fd7350f611144b:0xa6a4dbdb7bd6c6a4!8m2!3d54.3481697!4d18.663777!16s%2Fg%2F11pw346rh1!19sChIJSxQR9lBz_UYRpMbWe9vbpKY?authuser=0&hl=en&rclk=1
54.3353939,18.6039587,park,Wybieg Dla Psów,https://www.google.com/maps/place/Wybieg+Dla+Ps%C3%B3w/data=!4m7!3m6!1s0x46fd740adcc39e2b:0xd6d22ec48a2bbc68!8m2!3d54.3353939!4d18.6039587!16s%2Fg%2F11f5djj73k!19sChIJK57D3Ap0_UYRaLwrisQu0tY?authuser=0&hl=en&rclk=1
54.3333937,18.6031778,park,Recreational Park Jar Wilanowska,https://www.google.com/maps/place/Recreational+Park+Jar+Wilanowska/data=!4m7!3m6!1s0x46fd75552c5be8bb:0x67cbafeaeafae2f!8m2!3d54.3333937!4d18.6031778!16s%2Fg%2F11pqz7psps!19sChIJu-hbLFV1_UYRL66vrv66fAY?authuser=0&hl=en&rclk=1
54.3329644,18.6071468,park,Zbiornik retencyjny Madalińskiego,https://www.google.com/maps/place/Zbiornik+retencyjny+Madali%C5%84skiego/data=!4m7!3m6!1s0x46fd738ce6c35e29:0xf20adbf13924e2fa!8m2!3d54.3329644!4d18.6071468!16s%2Fg%2F11mvlry0fh!19sChIJKV7D5oxz_UYR-uIkOfHbCvI?authuser=0&hl=en&rclk=1
54.3224365,18.6266257,park,Park Oruński im. Emilii Hoene,https://www.google.com/maps/place/Park+Oru%C5%84ski+im.+Emilii+Hoene/data=!4m7!3m6!1s0x46fd73e8bc988de9:0x5d78447145c1b727!8m2!3d54.3224365!4d18.6266257!16s%2Fg%2F1213_ctv!19sChIJ6Y2YvOhz_UYRJ7fBRXFEeF0?authuser=0&hl=en&rclk=1
54.2945192,18.5273417,park,Park Sportowo-Rekreacyjny,https://www.google.com/maps/place/Park+Sportowo-Rekreacyjny/data=!4m7!3m6!1s0x46fd77c9b5e36c63:0xbc1c695ce26551e1!8m2!3d54.2945192!4d18.5273417!16s%2Fg%2F11ghrc1yzy!19sChIJY2zjtcl3_UYR4VFl4lxpHLw?authuser=0&hl=en&rclk=1
54.3199839,18.6041524,park,Gaj ojców,https://www.google.com/maps/place/Gaj+ojc%C3%B3w/data=!4m7!3m6!1s0x46fd73f94e16b80b:0xc0c20fe10d4f382e!8m2!3d54.3199839!4d18.6041524!16s%2Fg%2F11dzslzsb0!19sChIJC7gWTvlz_UYRLjhPDeEPwsA?authuser=0&hl=en&rclk=1
54.3197725,18.6055147,park,Psi Park - Wybieg dla psów,https://www.google.com/maps/place/Psi+Park+-+Wybieg+dla+ps%C3%B3w/data=!4m7!3m6!1s0x46fd73945db401a5:0x3de84934a8e22101!8m2!3d54.3197725!4d18.6055147!16s%2Fg%2F11j4q1sp87!19sChIJpQG0XZRz_UYRASHiqDRJ6D0?authuser=0&hl=en&rclk=1
54.3229056,18.5962485,park,Wybieg dla psów,https://www.google.com/maps/place/Wybieg+dla+ps%C3%B3w/data=!4m7!3m6!1s0x46fd73f8827ef51f:0x685a16a0020e1917!8m2!3d54.3229056!4d18.5962485!16s%2Fg%2F11clw07zn2!19sChIJH_V-gvhz_UYRFxkOAqAWWmg?authuser=0&hl=en&rclk=1
54.3194329,18.6037447,park,"Zbiornik retencyjny ""Augustowska""",https://www.google.com/maps/place/Zbiornik+retencyjny+%22Augustowska%22/data=!4m7!3m6!1s0x46fd73feb2616b01:0x87208636fcd3301e!8m2!3d54.3194329!4d18.6037447!16s%2Fg%2F11dxdcw6jr!19sChIJAWthsv5z_UYRHjDT_DaGIIc?authuser=0&hl=en&rclk=1
54.3225469,18.6284716,park,Jeziorko mniejsze w Parku Oruńskim,https://www.google.com/maps/place/Jeziorko+mniejsze+w+Parku+Oru%C5%84skim/data=!4m7!3m6!1s0x46fd73e238530801:0x5bbe51a746de16ee!8m2!3d54.3225469!4d18.6284716!16s%2Fg%2F11j7hkxd_f!19sChIJAQhTOOJz_UYR7hbeRqdRvls?authuser=0&hl=en&rclk=1
54.3226119,18.625225,park,Potok Oruński,https://www.google.com/maps/place/Potok+Oru%C5%84ski/data=!4m7!3m6!1s0x46fd73e9bd396fff:0x2683cb494b2d5365!8m2!3d54.3226119!4d18.625225!16s%2Fg%2F11k35wb50s!19sChIJ_285velz_UYRZVMtS0nLgyY?authuser=0&hl=en&rclk=1
54.270464,18.4623172,park,"Park, plac zabaw, grill","https://www.google.com/maps/place/Park,+plac+zabaw,+grill/data=!4m7!3m6!1s0x46fd77db6b7921d1:0x46eece6e98adb48!8m2!3d54.270464!4d18.4623172!16s%2Fg%2F11f781nlcv!19sChIJ0SF5a9t3_UYRSNuK6ebsbgQ?authuser=0&hl=en&rclk=1"
54.2708464,18.4614956,park,Park rekreacyjny w Kolbudach (plac zabaw i grill),https://www.google.com/maps/place/Park+rekreacyjny+w+Kolbudach+(plac+zabaw+i+grill)/data=!4m7!3m6!1s0x46fd77be5cd85df1:0x6cd2d71a728294cf!8m2!3d54.2708464!4d18.4614956!16s%2Fg%2F11fyzfpf_q!19sChIJ8V3YXL53_UYRz5SCchrX0mw?authuser=0&hl=en&rclk=1
54.3050226,18.5774866,park,Trzcinowisko (Gdańsk Łostowice / Borkowo / Kowale),https://www.google.com/maps/place/Trzcinowisko+(Gda%C5%84sk+%C5%81ostowice+%2F+Borkowo+%2F+Kowale)/data=!4m7!3m6!1s0x46fd775ca102b7ff:0xe97b102bec19625e!8m2!3d54.3050226!4d18.5774866!16s%2Fg%2F11h58fzdkl!19sChIJ_7cCoVx3_UYRXmIZ7CsQe-k?authuser=0&hl=en&rclk=1
54.3037803,18.6277961,park,Park Ferberów,https://www.google.com/maps/place/Park+Ferber%C3%B3w/data=!4m7!3m6!1s0x46fd7166b0ac74dd:0x1cb3aad31ebcaff!8m2!3d54.3037803!4d18.6277961!16s%2Fg%2F11f2r_zpcp!19sChIJ3XSssGZx_UYR_8rrMa06ywE?authuser=0&hl=en&rclk=1
54.2582661,18.636749,park,Park Centralny,https://www.google.com/maps/place/Park+Centralny/data=!4m7!3m6!1s0x46fd711d45979971:0x941e700787fa820a!8m2!3d54.2582661!4d18.636749!16s%2Fg%2F11ghq3q859!19sChIJcZmXRR1x_UYRCoL6hwdwHpQ?authuser=0&hl=en&rclk=1
54.2631349,18.6673634,park,Dębowy Park,https://www.google.com/maps/place/D%C4%99bowy+Park/data=!4m7!3m6!1s0x46fd71ca3d489ff7:0xe5ebb46392aadd39!8m2!3d54.2631349!4d18.6673634!16s%2Fg%2F11h0vq3f9l!19sChIJ959IPcpx_UYROd2qkmO06-U?authuser=0&hl=en&rclk=1
54.2649375,18.6626875,park,Park im. Jerzego Popiełuszki,https://www.google.com/maps/place/Park+im.+Jerzego+Popie%C5%82uszki/data=!4m7!3m6!1s0x46fd713b26987767:0x7c98722f2af0ecbd!8m2!3d54.2649375!4d18.6626875!16s%2Fg%2F11jy4v082l!19sChIJZ3eYJjtx_UYRvezwKi9ymHw?authuser=0&hl=en&rclk=1
54.2671555,18.6665291,park,Park Krainy Polodowcowej,https://www.google.com/maps/place/Park+Krainy+Polodowcowej/data=!4m7!3m6!1s0x46fd71c82d2c4cd5:0xaa5a46ceacdc6704!8m2!3d54.2671555!4d18.6665291!16s%2Fg%2F11cs5m9js_!19sChIJ1UwsLchx_UYRBGfcrM5GWqo?authuser=0&hl=en&rclk=1
54.2625643,18.6358081,park,Park,https://www.google.com/maps/place/Park/data=!4m7!3m6!1s0x46fd71c479cd5541:0xbd631cd9e6af008c!8m2!3d54.2625643!4d18.6358081!16s%2Fg%2F11mqly1hxh!19sChIJQVXNecRx_UYRjACv5tkcY70?authuser=0&hl=en&rclk=1
54.2435476,18.5981533,park,Park Podworski w Będzieszynie,https://www.google.com/maps/place/Park+Podworski+w+B%C4%99dzieszynie/data=!4m7!3m6!1s0x46fd718fcbf41b67:0xba1771d1bb9cafd8!8m2!3d54.2435476!4d18.5981533!16s%2Fg%2F11jlrpdv0b!19sChIJZxv0y49x_UYR2K-cu9FxF7o?authuser=0&hl=en&rclk=1
54.2873204,18.9621572,park,Park im. Starego Prachara,https://www.google.com/maps/place/Park+im.+Starego+Prachara/data=!4m7!3m6!1s0x46fd6a4257fb1c65:0x6df313e56300b4fc!8m2!3d54.2873204!4d18.9621572!16s%2Fg%2F11g9g03bwy!19sChIJZRz7V0Jq_UYR_LQAY-UT820?authuser=0&hl=en&rclk=1
54.2788374,18.2474532,park,Park,https://www.google.com/maps/place/Park/data=!4m7!3m6!1s0x46fd84caa4ffc155:0x153404c96966cb14!8m2!3d54.2788374!4d18.2474532!16s%2Fg%2F11g6b2wdql!19sChIJVcH_pMqE_UYRFMtmackENBU?authuser=0&hl=en&rclk=1
54.2782659,18.6063726,park,Ścieżka dydaktyczna,https://www.google.com/maps/place/%C5%9Acie%C5%BCka+dydaktyczna/data=!4m7!3m6!1s0x46fd719efdae452f:0xf03b5ab6e03ceec7!8m2!3d54.2782659!4d18.6063726!16s%2Fg%2F11fl2g6801!19sChIJL0Wu_Z5x_UYRx-484LZaO_A?authuser=0&hl=en&rclk=1
54.2598723,18.6280294,park,Park Dla Psów,https://www.google.com/maps/place/Park+Dla+Ps%C3%B3w/data=!4m7!3m6!1s0x46fd71e24fb8fdb1:0xc6270ada4ba393ff!8m2!3d54.2598723!4d18.6280294!16s%2Fg%2F11f780v_4g!19sChIJsf24T-Jx_UYR_5OjS9oKJ8Y?authuser=0&hl=en&rclk=1
