lat,lon,type,title,link
54.4110797,18.6297316,impreza,morzeimpreza.pl,https://www.google.com/maps/place/morzeimpreza.pl/data=!4m7!3m6!1s0x46fd0bc550a8a2a5:0x952acc2199c839c0!8m2!3d54.4110797!4d18.6297316!16s%2Fg%2F11j7grx79n!19sChIJpaKoUMUL_UYRwDnImSHMKpU?authuser=0&hl=en&rclk=1
54.4006402,18.5726575,impreza,LUDO Gdańsk,https://www.google.com/maps/place/LUDO+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd753ea87239c3:0xf67fc046cc69377b!8m2!3d54.4006402!4d18.5726575!16s%2Fg%2F11rvh4s47v!19sChIJwzlyqD51_UYRezdpzEbAf_Y?authuser=0&hl=en&rclk=1
54.4006402,18.5726575,impreza,Hala Olivia Imprezy,https://www.google.com/maps/place/Hala+Olivia+Imprezy/data=!4m7!3m6!1s0x46fd757a637fa223:0xf5e366fb6dab9cfa!8m2!3d54.4006402!4d18.5726575!16s%2Fg%2F11s34cxj9w!19sChIJI6J_Y3p1_UYR-pyrbftm4_U?authuser=0&hl=en&rclk=1
54.3946242,18.6085243,impreza,Pincza,https://www.google.com/maps/place/Pincza/data=!4m7!3m6!1s0x46fd74c8fa8295d5:0xabdbe8965cf52b90!8m2!3d54.3946242!4d18.6085243!16s%2Fg%2F11csr0xn35!19sChIJ1ZWC-sh0_UYRkCv1XJbo26s?authuser=0&hl=en&rclk=1
54.388728,18.572538,impreza,Bachata Room,https://www.google.com/maps/place/Bachata+Room/data=!4m7!3m6!1s0x46fd75aedff2f539:0x3a0b5973a4bd34fe!8m2!3d54.388728!4d18.572538!16s%2Fg%2F11sn_7d71c!19sChIJOfXy3651_UYR_jS9pHNZCzo?authuser=0&hl=en&rclk=1
54.387997,18.570646,impreza,Catering Gdańsk Food Passion,https://www.google.com/maps/place/Catering+Gda%C5%84sk+Food+Passion/data=!4m7!3m6!1s0x46fd74dc232c8289:0x76b3d33d47c3af28!8m2!3d54.387997!4d18.570646!16s%2Fg%2F11c74d3w2p!19sChIJiYIsI9x0_UYRKK_DRz3Ts3Y?authuser=0&hl=en&rclk=1
54.3830475,18.5925896,impreza,BUDUMI,https://www.google.com/maps/place/BUDUMI/data=!4m7!3m6!1s0x46fd752e070c4a27:0x8f3f750712bd8d44!8m2!3d54.3830475!4d18.5925896!16s%2Fg%2F11h_s_ttm1!19sChIJJ0oMBy51_UYRRI29Egd1P48?authuser=0&hl=en&rclk=1
54.3643465,18.6484404,impreza,Ulica Elektryków,https://www.google.com/maps/place/Ulica+Elektryk%C3%B3w/data=!4m7!3m6!1s0x46fd736fc1de6e9d:0x4641a08e463ad76e!8m2!3d54.3643465!4d18.6484404!16s%2Fg%2F11g9q26rfh!19sChIJnW7ewW9z_UYRbtc6Ro6gQUY?authuser=0&hl=en&rclk=1
54.3799179,18.6096808,impreza,Fundacja Nasza Przestrzeń,https://www.google.com/maps/place/Fundacja+Nasza+Przestrze%C5%84/data=!4m7!3m6!1s0x46fd749593f56777:0x3f8ee804a3f3997!8m2!3d54.3799179!4d18.6096808!16s%2Fg%2F11h48wjlgt!19sChIJd2f1k5V0_UYRlzk_SoDu-AM?authuser=0&hl=en&rclk=1
54.3794442,18.6320865,impreza,Szafran i Miód,https://www.google.com/maps/place/Szafran+i+Mi%C3%B3d/data=!4m7!3m6!1s0x46fd739d4eef01d3:0x8e68dfdb60f82293!8m2!3d54.3794442!4d18.6320865!16s%2Fg%2F11bwyt6fpb!19sChIJ0wHvTp1z_UYRkyL4YNvfaI4?authuser=0&hl=en&rclk=1
