lat,lon,type,title,link
54.44019,18.572585,apteka,DOZ pharmacy care about health,https://www.google.com/maps/place/DOZ+pharmacy+care+about+health/data=!4m7!3m6!1s0x46fd0a93187d4f13:0x7ec12f19f754a6f!8m2!3d54.44019!4d18.572585!16s%2Fg%2F11b8_75q65!19sChIJE099GJMK_UYRb0p1n_ES7Ac?authuser=0&hl=en&rclk=1
54.43972,18.568037,apteka,Apteka Dr.Max,https://www.google.com/maps/place/Apteka+Dr.Max/data=!4m7!3m6!1s0x46fd0b968b5edd25:0xf75edd58e39a9263!8m2!3d54.43972!4d18.568037!16s%2Fg%2F11g0dh9phx!19sChIJJd1ei5YL_UYRY5Ka41jdXvc?authuser=0&hl=en&rclk=1
54.44728,18.5556419,apteka,Amber Pharm Spółka Z Ograniczoną Odpowiedzialnością,https://www.google.com/maps/place/Amber+Pharm+Sp%C3%B3%C5%82ka+Z+Ograniczon%C4%85+Odpowiedzialno%C5%9Bci%C4%85/data=!4m7!3m6!1s0x46fd0a84c728318f:0x709e875751c645cb!8m2!3d54.44728!4d18.5556419!16s%2Fg%2F11h53wg6l_!19sChIJjzEox4QK_UYRy0XGUVeHnnA?authuser=0&hl=en&rclk=1
54.444442,18.5698649,apteka,Cardiopace,https://www.google.com/maps/place/Cardiopace/data=!4m7!3m6!1s0x46fd0a8dfa484b59:0x502bee4748740f63!8m2!3d54.444442!4d18.5698649!16s%2Fg%2F11j08bdxwd!19sChIJWUtI-o0K_UYRYw90SEfuK1A?authuser=0&hl=en&rclk=1
54.4569681,18.5520621,apteka,Dom Leków,https://www.google.com/maps/place/Dom+Lek%C3%B3w/data=!4m7!3m6!1s0x46fd0a80108dfb5f:0xc59137f5256aa879!8m2!3d54.4569681!4d18.5520621!16s%2Fg%2F1t_kf69k!19sChIJX_uNEIAK_UYReahqJfU3kcU?authuser=0&hl=en&rclk=1
54.4266853,18.4907647,apteka,Apteka Multipharm,https://www.google.com/maps/place/Apteka+Multipharm/data=!4m7!3m6!1s0x46fda1da2de94677:0xcbb06281b3705142!8m2!3d54.4266853!4d18.4907647!16s%2Fg%2F11mv_48wt5!19sChIJd0bpLdqh_UYRQlFws4FisMs?authuser=0&hl=en&rclk=1
54.3927132,18.4073151,apteka,Apteka w Baninie,https://www.google.com/maps/place/Apteka+w+Baninie/data=!4m7!3m6!1s0x46fd9f2155555555:0x36a80d0178b100dc!8m2!3d54.3927132!4d18.4073151!16s%2Fg%2F1hc1msglc!19sChIJVVVVVSGf_UYR3ACxeAENqDY?authuser=0&hl=en&rclk=1
54.4161199,18.5577911,apteka,Apteka Słowiańska,https://www.google.com/maps/place/Apteka+S%C5%82owia%C5%84ska/data=!4m7!3m6!1s0x46fd0ab58aa9cdb9:0xe885e713efaf8cff!8m2!3d54.4161199!4d18.5577911!16s%2Fg%2F11c4bdpd_9!19sChIJuc2pirUK_UYR_4yv7xPnheg?authuser=0&hl=en&rclk=1
54.4182813,18.5661011,apteka,Oliwska s.c. Apteka,https://www.google.com/maps/place/Oliwska+s.c.+Apteka/data=!4m7!3m6!1s0x46fd0ac9253ac2b1:0xf21aab123eda34d5!8m2!3d54.4182813!4d18.5661011!16s%2Fg%2F1tczclfd!19sChIJscI6JckK_UYR1TTaPhKrGvI?authuser=0&hl=en&rclk=1
54.4043352,18.5624612,apteka,Apteka im. A. Grottgera,https://www.google.com/maps/place/Apteka+im.+A.+Grottgera/data=!4m7!3m6!1s0x46fd75317426bcb9:0xf2d5fa2e88d1de67!8m2!3d54.4043352!4d18.5624612!16s%2Fg%2F1v7tk1cr!19sChIJubwmdDF1_UYRZ97RiC761fI?authuser=0&hl=en&rclk=1
