lat,lon,type,title,link
54.3856218,18.6239368,university,College of Theology and Humanities,https://www.google.com/maps/place/College+of+Theology+and+Humanities/data=!4m7!3m6!1s0x46fd74bb47aa55a3:0xcd655a0a94ffab74!8m2!3d54.3856218!4d18.6239368!16s%2Fg%2F11b5pj1v3j!19sChIJo1WqR7t0_UYRdKv_lApaZc0?authuser=0&hl=en&rclk=1
54.3636339,18.6269721,university,Gdański Uniwersytet Medyczny (Gumed),https://www.google.com/maps/place/Gda%C5%84ski+Uniwersytet+Medyczny+(Gumed)/data=!4m7!3m6!1s0x46fd737dac300001:0xf08744cee5183f0f!8m2!3d54.3636339!4d18.6269721!16s%2Fg%2F11h53w0j68!19sChIJAQAwrH1z_UYRDz8Y5c5Eh_A?authuser=0&hl=en&rclk=1
54.3666625,18.6320815,university,Atheneum Gedanense Novum GUMed,https://www.google.com/maps/place/Atheneum+Gedanense+Novum+GUMed/data=!4m7!3m6!1s0x46fd7362c69d5b69:0xab822fb672884b07!8m2!3d54.3666625!4d18.6320815!16s%2Fg%2F11b6_8_07f!19sChIJaVudxmJz_UYRB0uIcrYvgqs?authuser=0&hl=en&rclk=1
54.3478802,18.6655082,university,pabi,https://www.google.com/maps/place/pabi/data=!4m7!3m6!1s0x46fd73e460e20f2b:0x36dc3e363ec7ecfd!8m2!3d54.3478802!4d18.6655082!16s%2Fg%2F11jmyyhlvc!19sChIJKw_iYORz_UYR_ezHPjY-3DY?authuser=0&hl=en&rclk=1
54.3564161,18.6501469,university,Wyższa Szkoła Bankowa,https://www.google.com/maps/place/Wy%C5%BCsza+Szko%C5%82a+Bankowa/data=!4m7!3m6!1s0x46fd737419faa819:0xa551b67f4c021d1e!8m2!3d54.3564161!4d18.6501469!16s%2Fg%2F1thd0hss!19sChIJGaj6GXRz_UYRHh0CTH-2UaU?authuser=0&hl=en&rclk=1
52.2403463,21.0186012,university,University of Warsaw,https://www.google.com/maps/place/University+of+Warsaw/data=!4m7!3m6!1s0x471ecc5e36fa6309:0xa4a1cda06c5afc7f!8m2!3d52.2403463!4d21.0186012!16s%2Fm%2F025ttz4!19sChIJCWP6Nl7MHkcRf_xabKDNoaQ?authuser=0&hl=en&rclk=1
54.3693626,18.6314875,university,Academic Sport Center Gdansk University of Technology,https://www.google.com/maps/place/Academic+Sport+Center+Gdansk+University+of+Technology/data=!4m7!3m6!1s0x46fd749d87c72ddb:0xb66cd390fb981fcd!8m2!3d54.3693626!4d18.6314875!16s%2Fg%2F11f65944js!19sChIJ2y3Hh510_UYRzR-Y-5DTbLY?authuser=0&hl=en&rclk=1
54.370892,18.6132158,university,"Politechnika Gdańska, Wydział Elektroniki, Telekomunikacji i Informatyki","https://www.google.com/maps/place/Politechnika+Gda%C5%84ska,+Wydzia%C5%82+Elektroniki,+Telekomunikacji+i+Informatyki/data=!4m7!3m6!1s0x46fd74905bc27359:0x28894eb421c53d77!8m2!3d54.370892!4d18.6132158!16s%2Fg%2F1239cvgb!19sChIJWXPCW5B0_UYRdz3FIbROiSg?authuser=0&hl=en&rclk=1"
54.364054,18.628346,university,Uniwersytecka Komisja ds. Jakości Kształcenia na Kierunku Lekarskim,https://www.google.com/maps/place/Uniwersytecka+Komisja+ds.+Jako%C5%9Bci+Kszta%C5%82cenia+na+Kierunku+Lekarskim/data=!4m7!3m6!1s0x46fd737d7ed2bec1:0x9cc9851662ee78dc!8m2!3d54.364054!4d18.628346!16s%2Fg%2F11h48wvv7z!19sChIJwb7Sfn1z_UYR3HjuYhaFyZw?authuser=0&hl=en&rclk=1
54.3520252,18.6466384,university,"Politechnika Gdańska, Wydział Chemiczny, Budynek D","https://www.google.com/maps/place/Politechnika+Gda%C5%84ska,+Wydzia%C5%82+Chemiczny,+Budynek+D/data=!4m7!3m6!1s0x46fd732b36dbefed:0x166a9ba5702a1d47!8m2!3d54.3520252!4d18.6466384!16s%2Fg%2F11p5fw4n8m!19sChIJ7e_bNitz_UYRRx0qcKWbahY?authuser=0&hl=en&rclk=1"
54.3461922,18.6635292,university,Akademia Pana Kleksa w Gdańsku,https://www.google.com/maps/place/Akademia+Pana+Kleksa+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd733c8148065d:0xae9526a85d1b66d9!8m2!3d54.3461922!4d18.6635292!16s%2Fg%2F11pvx_glsf!19sChIJXQZIgTxz_UYR2WYbXagmla4?authuser=0&hl=en&rclk=1
54.3654116,18.6312945,university,"Medical University of Gdansk, Department of Social Medicine","https://www.google.com/maps/place/Medical+University+of+Gdansk,+Department+of+Social+Medicine/data=!4m7!3m6!1s0x416200e1b12a5e0f:0xb3f57ec9e28a2139!8m2!3d54.3654116!4d18.6312945!16s%2Fg%2F11b6_b0fcb!19sChIJD14qseEAYkEROSGK4sl-9bM?authuser=0&hl=en&rclk=1"
54.3552329,18.6506271,university,College of Theology and Humanities,https://www.google.com/maps/place/College+of+Theology+and+Humanities/data=!4m7!3m6!1s0x46fd74bb47aa55a3:0x9ae3a8fd62f9e364!8m2!3d54.3552329!4d18.6506271!16s%2Fg%2F1tmz5mw8!19sChIJo1WqR7t0_UYRZOP5Yv2o45o?authuser=0&hl=en&rclk=1
54.3637024,18.6272785,university,Collegium Biomedicum,https://www.google.com/maps/place/Collegium+Biomedicum/data=!4m7!3m6!1s0x46fd74827fb1d05d:0x1c33f9f2b0d62c82!8m2!3d54.3637024!4d18.6272785!16s%2Fg%2F11gh06fkmw!19sChIJXdCxf4J0_UYRgizWsPL5Mxw?authuser=0&hl=en&rclk=1
54.155759,19.418773,university,The State University of Applied Sciences in Elbląg,https://www.google.com/maps/place/The+State+University+of+Applied+Sciences+in+Elbl%C4%85g/data=!4m7!3m6!1s0x46fd4cf30f19d39f:0xa05616d16f96be3b!8m2!3d54.155759!4d19.418773!16s%2Fg%2F121mdvt1!19sChIJn9MZD_NM_UYRO76Wb9EWVqA?authuser=0&hl=en&rclk=1
54.344353,18.641076,university,Gdańska Szkoła Wyższa,https://www.google.com/maps/place/Gda%C5%84ska+Szko%C5%82a+Wy%C5%BCsza/data=!4m7!3m6!1s0x46fd72c675343b3b:0x5e8a27cf5c291ab!8m2!3d54.344353!4d18.641076!16s%2Fg%2F1yw9l0cl9!19sChIJOzs0dcZy_UYRq5HC9Xyi6AU?authuser=0&hl=en&rclk=1
54.3321543,18.556935,university,Wyższa Szkoła Finansów i Nieruchomości,https://www.google.com/maps/place/Wy%C5%BCsza+Szko%C5%82a+Finans%C3%B3w+i+Nieruchomo%C5%9Bci/data=!4m7!3m6!1s0x46fd75758af25873:0x56dc3860e1a7159a!8m2!3d54.3321543!4d18.556935!16s%2Fg%2F11rf5qnfm4!19sChIJc1jyinV1_UYRmhWn4WA43FY?authuser=0&hl=en&rclk=1
54.3317049,18.6331035,university,Polish-Japanese Academy of Information Technology,https://www.google.com/maps/place/Polish-Japanese+Academy+of+Information+Technology/data=!4m7!3m6!1s0x46fd73eb4c52b003:0x2d26b2439c65b0ee!8m2!3d54.3317049!4d18.6331035!16s%2Fg%2F1tdvc8bx!19sChIJA7BSTOtz_UYR7rBlnEOyJi0?authuser=0&hl=en&rclk=1
52.2212012,21.0080857,university,Warsaw University of Technology,https://www.google.com/maps/place/Warsaw+University+of+Technology/data=!4m7!3m6!1s0x471ecce948b6cb17:0xcd3fd66f27c93aed!8m2!3d52.2212012!4d21.0080857!16zL20vMDM2NTM1!19sChIJF8u2SOnMHkcR7TrJJ2_WP80?authuser=0&hl=en&rclk=1
54.5429687,18.5461962,university,Naval Academy of the Heroes of Westerplatte,https://www.google.com/maps/place/Naval+Academy+of+the+Heroes+of+Westerplatte/data=!4m7!3m6!1s0x46fda7023a6440b3:0x6144d17db5b3ddb1!8m2!3d54.5429687!4d18.5461962!16s%2Fg%2F120z1w3s!19sChIJs0BkOgKn_UYRsd2ztX3RRGE?authuser=0&hl=en&rclk=1
52.3067689,20.9838909,university,European University of Information Technology and Economics In Warsaw,https://www.google.com/maps/place/European+University+of+Information+Technology+and+Economics+In+Warsaw/data=!4m7!3m6!1s0x471ec96d09c19321:0x26594ca4a2757aef!8m2!3d52.3067689!4d20.9838909!16s%2Fg%2F11hyxnh0by!19sChIJIZPBCW3JHkcR73p1oqRMWSY?authuser=0&hl=en&rclk=1
54.3121163,18.7972091,university,Starogard pokój nr 9,https://www.google.com/maps/place/Starogard+pok%C3%B3j+nr+9/data=!4m7!3m6!1s0x46fd6d3f913776ed:0x5a7dff2a9e697e0d!8m2!3d54.3121163!4d18.7972091!16s%2Fg%2F11s0s55933!19sChIJ7XY3kT9t_UYRDX5pnir_fVo?authuser=0&hl=en&rclk=1
54.3461922,18.6635292,university,Akademia Muzyczna im. Stanisława Moniuszki w Gdańsku,https://www.google.com/maps/place/Akademia+Muzyczna+im.+Stanis%C5%82awa+Moniuszki+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd73a689beab97:0x82d7c5b43f9edf90!8m2!3d54.3461922!4d18.6635292!16s%2Fg%2F122z2sz7!19sChIJl6u-iaZz_UYRkN-eP7TF14I?authuser=0&hl=en&rclk=1
