lat,lon,type,title,link
54.3505392,18.3705831,biblioteka,Biblioteka Publiczna Samorządowa,https://www.google.com/maps/place/Biblioteka+Publiczna+Samorz%C4%85dowa/data=!4m7!3m6!1s0x46fd9e9fbfba8b09:0xe4176799be085040!8m2!3d54.3505392!4d18.3705831!16s%2Fg%2F1thg945s!19sChIJCYu6v5-e_UYRQFAIvplnF-Q?authuser=0&hl=en&rclk=1
54.3756743,18.5683929,biblioteka,Biblioteka Niedźwiednik (Filia WiMBP),https://www.google.com/maps/place/Biblioteka+Nied%C5%BAwiednik+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd74fd2e6f9dd3:0xcb4f5615405a1e0d!8m2!3d54.3756743!4d18.5683929!16s%2Fg%2F1tjdvlvb!19sChIJ051vLv10_UYRDR5aQBVWT8s?authuser=0&hl=en&rclk=1
54.3798997,18.28872,biblioteka,Biblioteka Publiczna w Przodkowie,https://www.google.com/maps/place/Biblioteka+Publiczna+w+Przodkowie/data=!4m7!3m6!1s0x46fd99768fc11757:0x774ee635a5382b38!8m2!3d54.3798997!4d18.28872!16s%2Fg%2F1262_84xr!19sChIJVxfBj3aZ_UYROCs4pTXmTnc?authuser=0&hl=en&rclk=1
54.3472949,18.4377816,biblioteka,Biblioteka publiczna,https://www.google.com/maps/place/Biblioteka+publiczna/data=!4m7!3m6!1s0x46fd9f4ca1086a1b:0x506115c9b9780625!8m2!3d54.3472949!4d18.4377816!16s%2Fg%2F11j64qx26_!19sChIJG2oIoUyf_UYRJQZ4uckVYVA?authuser=0&hl=en&rclk=1
54.3972801,18.5771557,biblioteka,Biblioteka Główna UG 02,https://www.google.com/maps/place/Biblioteka+G%C5%82%C3%B3wna+UG+02/data=!4m7!3m6!1s0x46fd7527d91e2a33:0x5ba4d732b35d1c4f!8m2!3d54.3972801!4d18.5771557!16s%2Fg%2F11fj9b_w53!19sChIJMyoe2Sd1_UYRTxxdszLXpFs?authuser=0&hl=en&rclk=1
54.4092922,18.5991039,biblioteka,WiMBP,https://www.google.com/maps/place/WiMBP/data=!4m7!3m6!1s0x46fd0b96530f479f:0xc1b8f4ae2ebc774a!8m2!3d54.4092922!4d18.5991039!16s%2Fg%2F11fqcf5scy!19sChIJn0cPU5YL_UYRSne8Lq70uME?authuser=0&hl=en&rclk=1
54.3815104,18.6231406,biblioteka,Biblioteka Wydziału Farmaceutycznego z Oddziałem Medycyny Laboratoryjnej,https://www.google.com/maps/place/Biblioteka+Wydzia%C5%82u+Farmaceutycznego+z+Oddzia%C5%82em+Medycyny+Laboratoryjnej/data=!4m7!3m6!1s0x46fd74a32a2c499f:0x525e839cfd7a4c34!8m2!3d54.3815104!4d18.6231406!16s%2Fg%2F1tq6c5mm!19sChIJn0ksKqN0_UYRNEx6_ZyDXlI?authuser=0&hl=en&rclk=1
54.3715292,18.6191302,biblioteka,Filia Biblioteki Politechniki Gdańskiej na Wydziale Inżynierii Lądowej i Środowiska,https://www.google.com/maps/place/Filia+Biblioteki+Politechniki+Gda%C5%84skiej+na+Wydziale+In%C5%BCynierii+L%C4%85dowej+i+%C5%9Arodowiska/data=!4m7!3m6!1s0x46fd749a52bd67eb:0x6473536970824ea7!8m2!3d54.3715292!4d18.6191302!16s%2Fg%2F11cnxswb8w!19sChIJ62e9Upp0_UYRp06CcGlTc2Q?authuser=0&hl=en&rclk=1
54.3611189,18.7132743,biblioteka,Biblioteka na Stogach (Filia WiMBP),https://www.google.com/maps/place/Biblioteka+na+Stogach+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd72e639c757ed:0x10faa9c0fb05875a!8m2!3d54.3611189!4d18.7132743!16s%2Fg%2F11c2qx0p_f!19sChIJ7VfHOeZy_UYRWocF-8Cp-hA?authuser=0&hl=en&rclk=1
54.3605409,18.7119031,biblioteka,"Biblioteka Społeczna Stowarzyszenia ""Przyjazne Pomorze""",https://www.google.com/maps/place/Biblioteka+Spo%C5%82eczna+Stowarzyszenia+%22Przyjazne+Pomorze%22/data=!4m7!3m6!1s0x46fd72e640bcc86f:0x9f46141312ff9b4b!8m2!3d54.3605409!4d18.7119031!16s%2Fg%2F1thd5cls!19sChIJb8i8QOZy_UYRS5v_EhMURp8?authuser=0&hl=en&rclk=1
