lat,lon,type,title,link
54.426835,18.563166,dzieci,Psycholog dzieci i młodzieży Aneta Krzemińska,https://www.google.com/maps/place/Psycholog+dzieci+i+m%C5%82odzie%C5%BCy+Aneta+Krzemi%C5%84ska/data=!4m7!3m6!1s0x46fd0b1419e94b47:0xec7b55a3a4bb5c58!8m2!3d54.426835!4d18.563166!16s%2Fg%2F11qk2r0c7h!19sChIJR0vpGRQL_UYRWFy7pKNVe-w?authuser=0&hl=en&rclk=1
54.4292356,18.3770437,dzieci,DZ Gel Blaster Atrakcja dla dzieci i dorosłych,https://www.google.com/maps/place/DZ+Gel+Blaster+Atrakcja+dla+dzieci+i+doros%C5%82ych/data=!4m7!3m6!1s0x46fd9963cf65c077:0x3ee6ddece35ae33a!8m2!3d54.4292356!4d18.3770437!16s%2Fg%2F11s93tp_c4!19sChIJd8Blz2OZ_UYROuNa4-zd5j4?authuser=0&hl=en&rclk=1
54.420273,18.479609,dzieci,Stowarzyszenie Edukatorów i Doradców Noszenia Dzieci,https://www.google.com/maps/place/Stowarzyszenie+Edukator%C3%B3w+i+Doradc%C3%B3w+Noszenia+Dzieci/data=!4m7!3m6!1s0x46fd9f8966453739:0x7395be8c42eda516!8m2!3d54.420273!4d18.479609!16s%2Fg%2F11h48wt0kh!19sChIJOTdFZomf_UYRFqXtQoy-lXM?authuser=0&hl=en&rclk=1
54.4182491,18.5659791,dzieci,Kurs Rysunku Dla Dzieci - Gdańsk,https://www.google.com/maps/place/Kurs+Rysunku+Dla+Dzieci+-+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd0ba7e770a713:0x5df0b21edad785f9!8m2!3d54.4182491!4d18.5659791!16s%2Fg%2F11pf8dsqyj!19sChIJE6dw56cL_UYR-YXX2h6y8F0?authuser=0&hl=en&rclk=1
54.43385,18.561034,dzieci,Kawiarnia DziKawka,https://www.google.com/maps/place/Kawiarnia+DziKawka/data=!4m7!3m6!1s0x46fd0b248008e61d:0xc8406c8c57ffdac9!8m2!3d54.43385!4d18.561034!16s%2Fg%2F11h_yd4tcv!19sChIJHeYIgCQL_UYRydr_V4xsQMg?authuser=0&hl=en&rclk=1
54.4344033,18.5655414,dzieci,Pracownia Pomocy Psychologicznej dla Dzieci Młodzieży i Rodzin. Mgr Małgorzata Mądrzak. Szkolenia.,https://www.google.com/maps/place/Pracownia+Pomocy+Psychologicznej+dla+Dzieci+M%C5%82odzie%C5%BCy+i+Rodzin.+Mgr+Ma%C5%82gorzata+M%C4%85drzak.+Szkolenia./data=!4m7!3m6!1s0x46fd0a9f1e169733:0xc6eb5cecd22b6664!8m2!3d54.4344033!4d18.5655414!16s%2Fg%2F12qfqysqt!19sChIJM5cWHp8K_UYRZGYr0uxc68Y?authuser=0&hl=en&rclk=1
54.422723,18.5803635,dzieci,dr med Jacek Brodzicki Specjalista w zakresie gastroenterologii i chorób dzieci,https://www.google.com/maps/place/dr+med+Jacek+Brodzicki+Specjalista+w+zakresie+gastroenterologii+i+chor%C3%B3b+dzieci/data=!4m7!3m6!1s0x46fd74a4feb528f7:0x510ff884c1d0283f!8m2!3d54.422723!4d18.5803635!16s%2Fg%2F11h0vpsl8c!19sChIJ9yi1_qR0_UYRPyjQwYT4D1E?authuser=0&hl=en&rclk=1
54.426844,18.56241,dzieci,Mini Świat,https://www.google.com/maps/place/Mini+%C5%9Awiat/data=!4m7!3m6!1s0x46fd0b16311f26e9:0x8acc0d31c014efd5!8m2!3d54.426844!4d18.56241!16s%2Fg%2F11jn27bx3d!19sChIJ6SYfMRYL_UYR1e8UwDENzIo?authuser=0&hl=en&rclk=1
54.4091474,18.5903223,dzieci,Plac zabaw dla dzieci,https://www.google.com/maps/place/Plac+zabaw+dla+dzieci/data=!4m7!3m6!1s0x46fd0b62817189e9:0x56d21083d66280ff!8m2!3d54.4091474!4d18.5903223!16s%2Fg%2F11szcmw9zn!19sChIJ6YlxgWIL_UYR_4Bi1oMQ0lY?authuser=0&hl=en&rclk=1
54.4090374,18.6019455,dzieci,Specjalny Ośrodek Rewalidacyjno - Wychowawczy dla Dzieci i Młodzieży z Autyzmem,https://www.google.com/maps/place/Specjalny+O%C5%9Brodek+Rewalidacyjno+-+Wychowawczy+dla+Dzieci+i+M%C5%82odzie%C5%BCy+z+Autyzmem/data=!4m7!3m6!1s0x46fd0b2c4ac64377:0x5b6eb5d9b74c25cc!8m2!3d54.4090374!4d18.6019455!16s%2Fg%2F1th0x146!19sChIJd0PGSiwL_UYRzCVMt9m1bls?authuser=0&hl=en&rclk=1
